time	x_norm	y_norm
126.196	0.547	0.587
126.228	0.547	0.587
126.260	0.547	0.584
126.296	0.545	0.584
126.328	0.546	0.585
126.360	0.545	0.585
126.396	0.544	0.587
126.428	0.544	0.587
126.460	0.544	0.584
126.496	0.542	0.589
126.528	0.543	0.587
126.560	0.542	0.588
126.596	0.542	0.587
126.628	0.542	0.587
126.660	0.541	0.586
126.696	0.542	0.587
126.728	0.542	0.585
126.760	0.542	0.583
126.796	0.543	0.581
126.828	0.544	0.578
126.860	0.544	0.576
126.896	0.546	0.574
126.928	0.547	0.572
126.960	0.548	0.572
126.996	0.549	0.570
127.028	0.548	0.568
127.060	0.548	0.569
127.096	0.547	0.567
127.128	0.548	0.567
127.160	0.588	0.571
127.196	0.592	0.576
127.228	0.593	0.575
127.260	0.594	0.573
127.296	0.595	0.572
127.328	0.594	0.572
127.360	0.594	0.573
127.396	0.593	0.577
127.428	0.592	0.577
127.460	0.592	0.577
127.496	0.592	0.577
127.528	0.592	0.578
127.560	0.592	0.581
127.596	0.591	0.582
127.628	0.591	0.586
127.660	0.607	0.563
127.828	0.670	0.603
127.860	0.667	0.588
127.896	0.664	0.576
127.928	0.662	0.571
127.960	0.661	0.571
127.996	0.661	0.573
128.028	0.660	0.570
128.060	0.659	0.570
128.096	0.657	0.572
128.128	0.657	0.572
128.160	0.656	0.573
128.196	0.655	0.576
128.228	0.653	0.577
128.260	0.675	0.593
128.360	0.675	0.602
128.396	0.676	0.603
128.428	0.676	0.605
128.460	0.675	0.602
128.496	0.677	0.602
128.528	0.678	0.603
128.560	0.679	0.601
128.596	0.678	0.599
128.628	0.679	0.599
128.660	0.561	0.608
128.696	0.554	0.604
128.728	0.552	0.601
128.760	0.552	0.601
128.796	0.551	0.603
128.828	0.551	0.603
128.860	0.552	0.606
128.896	0.552	0.606
128.928	0.546	0.605
128.960	0.525	0.611
128.996	0.523	0.612
129.028	0.524	0.612
129.060	0.524	0.612
129.096	0.523	0.612
129.128	0.524	0.614
129.160	0.524	0.615
129.196	0.523	0.614
129.228	0.525	0.616
129.260	0.525	0.616
129.296	0.525	0.613
129.328	0.525	0.614
129.360	0.525	0.612
129.396	0.525	0.613
129.428	0.526	0.612
129.460	0.525	0.612
129.496	0.544	0.619
129.528	0.544	0.618
129.560	0.542	0.620
129.596	0.542	0.618
129.628	0.543	0.615
129.660	0.542	0.617
129.696	0.543	0.619
129.728	0.542	0.619
129.760	0.526	0.617
129.796	0.527	0.614
129.828	0.527	0.616
129.860	0.529	0.615
129.896	0.529	0.618
129.928	0.530	0.618
129.960	0.530	0.617
129.996	0.531	0.619
130.028	0.531	0.618
130.060	0.532	0.618
130.096	0.532	0.621
130.128	0.533	0.614
130.160	0.533	0.605
130.196	0.529	0.602
130.228	0.530	0.601
130.260	0.531	0.600
130.296	0.529	0.600
130.328	0.527	0.599
130.360	0.527	0.601
130.396	0.533	0.600
130.428	0.549	0.612
130.460	0.550	0.611
130.496	0.550	0.612
130.528	0.550	0.615
130.560	0.549	0.615
130.596	0.548	0.613
130.628	0.549	0.611
130.660	0.549	0.610
130.696	0.548	0.609
130.728	0.583	0.604
130.760	0.582	0.606
130.796	0.583	0.608
130.828	0.586	0.607
130.860	0.586	0.608
130.896	0.587	0.609
130.928	0.587	0.610
130.960	0.584	0.609
130.996	0.545	0.603
131.028	0.545	0.606
131.060	0.545	0.606
131.096	0.545	0.607
131.128	0.546	0.607
131.160	0.546	0.606
131.196	0.546	0.607
131.228	0.546	0.607
131.260	0.545	0.607
131.296	0.544	0.606
131.328	0.544	0.604
131.360	0.543	0.606
131.396	0.543	0.607
131.428	0.542	0.610
131.460	0.540	0.615
131.497	0.539	0.618
131.528	0.497	0.618
131.560	0.494	0.621
131.596	0.493	0.623
131.628	0.493	0.624
131.696	0.494	0.625
131.728	0.495	0.623
131.760	0.433	0.606
131.796	0.429	0.605
131.828	0.427	0.606
131.860	0.428	0.605
131.896	0.427	0.604
131.928	0.426	0.607
131.960	0.424	0.608
131.996	0.422	0.606
132.028	0.421	0.610
132.060	0.430	0.608
132.096	0.444	0.618
132.128	0.445	0.619
132.160	0.444	0.620
132.196	0.445	0.617
132.228	0.517	0.608
132.396	0.698	0.650
132.428	0.694	0.640
132.460	0.692	0.635
132.496	0.692	0.626
132.528	0.691	0.622
132.560	0.691	0.617
132.596	0.692	0.615
132.628	0.692	0.614
132.660	0.691	0.611
132.696	0.690	0.608
132.728	0.689	0.608
132.760	0.692	0.623
132.796	0.693	0.626
132.828	0.692	0.629
132.860	0.691	0.631
132.896	0.690	0.633
132.928	0.635	0.639
132.960	0.567	0.635
132.996	0.566	0.637
133.028	0.564	0.632
133.060	0.566	0.628
133.096	0.567	0.632
133.128	0.566	0.635
133.160	0.566	0.633
133.196	0.565	0.634
133.228	0.564	0.634
133.260	0.564	0.634
133.296	0.558	0.633
133.360	0.544	0.637
133.396	0.543	0.636
133.428	0.543	0.634
133.460	0.542	0.634
133.496	0.543	0.633
133.528	0.536	0.633
133.560	0.530	0.632
133.596	0.529	0.630
133.628	0.528	0.627
133.660	0.530	0.626
133.696	0.529	0.624
133.728	0.531	0.620
133.760	0.533	0.619
133.796	0.534	0.617
133.828	0.534	0.614
133.860	0.534	0.612
133.896	0.536	0.611
133.928	0.536	0.613
133.960	0.537	0.614
133.996	0.543	0.616
134.028	0.587	0.657
134.196	0.589	0.655
134.228	0.585	0.642
134.260	0.582	0.630
134.296	0.579	0.622
134.328	0.578	0.617
134.360	0.577	0.615
134.396	0.576	0.614
134.428	0.575	0.611
134.460	0.575	0.607
134.496	0.571	0.607
134.528	0.570	0.605
134.560	0.568	0.608
134.596	0.566	0.609
134.660	0.622	0.608
134.696	0.622	0.605
134.728	0.621	0.605
134.760	0.620	0.605
134.796	0.620	0.611
134.828	0.621	0.614
134.860	0.622	0.610
134.896	0.624	0.612
134.960	0.644	0.614
134.996	0.647	0.614
135.028	0.648	0.615
135.060	0.648	0.614
135.096	0.647	0.613
135.128	0.646	0.611
135.160	0.573	0.608
135.196	0.523	0.606
135.228	0.523	0.605
135.260	0.523	0.605
135.296	0.524	0.604
135.328	0.526	0.609
135.360	0.549	0.578
135.560	0.570	0.644
135.596	0.568	0.632
135.628	0.563	0.624
135.660	0.560	0.621
135.696	0.557	0.617
135.728	0.557	0.616
135.760	0.557	0.613
135.796	0.557	0.613
135.828	0.557	0.613
135.860	0.479	0.615
135.960	0.464	0.619
135.996	0.461	0.621
136.028	0.459	0.623
136.060	0.458	0.622
136.096	0.459	0.624
136.128	0.458	0.622
136.160	0.457	0.622
136.196	0.455	0.620
136.228	0.455	0.619
136.260	0.453	0.619
136.296	0.451	0.620
136.328	0.451	0.621
136.360	0.451	0.619
136.396	0.453	0.616
136.428	0.454	0.615
136.460	0.454	0.617
136.496	0.457	0.621
136.528	0.458	0.622
136.560	0.586	0.611
136.596	0.685	0.595
136.628	0.687	0.596
136.660	0.690	0.595
136.696	0.691	0.598
136.728	0.690	0.596
136.760	0.689	0.595
136.796	0.687	0.595
136.828	0.688	0.593
136.860	0.687	0.591
136.896	0.686	0.591
136.928	0.685	0.591
136.960	0.688	0.591
136.996	0.691	0.601
137.028	0.691	0.600
137.060	0.691	0.598
137.096	0.691	0.597
137.128	0.691	0.596
137.160	0.692	0.596
137.196	0.693	0.594
137.228	0.693	0.595
137.260	0.654	0.602
137.296	0.638	0.607
137.328	0.636	0.608
137.360	0.636	0.607
137.396	0.636	0.606
137.428	0.637	0.607
137.460	0.637	0.607
137.496	0.637	0.608
137.528	0.638	0.608
137.560	0.638	0.606
137.596	0.635	0.604
137.628	0.528	0.592
137.660	0.525	0.594
137.696	0.525	0.599
137.728	0.525	0.603
137.760	0.524	0.607
137.796	0.523	0.607
137.828	0.524	0.606
137.860	0.523	0.604
137.896	0.522	0.605
137.928	0.522	0.604
137.960	0.520	0.605
137.996	0.543	0.605
138.028	0.542	0.606
138.060	0.540	0.606
138.096	0.540	0.608
138.128	0.541	0.607
138.160	0.540	0.607
138.196	0.539	0.611
138.228	0.538	0.612
138.260	0.538	0.612
138.360	0.585	0.623
138.396	0.586	0.625
138.428	0.588	0.625
138.460	0.588	0.624
138.496	0.587	0.623
138.528	0.587	0.624
138.560	0.587	0.625
138.596	0.611	0.616
138.628	0.616	0.620
138.660	0.619	0.618
138.696	0.620	0.618
138.728	0.621	0.616
138.760	0.622	0.617
138.796	0.623	0.617
138.828	0.614	0.616
138.860	0.571	0.618
138.896	0.572	0.617
138.928	0.573	0.617
138.960	0.573	0.617
138.996	0.574	0.617
139.028	0.575	0.616
139.060	0.580	0.617
139.092	0.607	0.640
139.260	0.597	0.700
139.292	0.593	0.689
139.328	0.589	0.678
139.360	0.585	0.671
139.392	0.583	0.666
139.428	0.582	0.661
139.460	0.581	0.660
139.492	0.581	0.657
139.528	0.580	0.653
139.560	0.579	0.651
139.592	0.577	0.651
139.628	0.576	0.650
139.660	0.545	0.618
139.728	0.547	0.621
139.760	0.545	0.619
139.792	0.544	0.620
139.828	0.543	0.620
139.860	0.543	0.620
139.892	0.542	0.620
139.928	0.542	0.618
139.960	0.540	0.616
139.992	0.516	0.624
140.028	0.518	0.625
140.060	0.521	0.625
140.092	0.521	0.625
140.128	0.523	0.626
140.160	0.524	0.627
140.192	0.525	0.625
140.228	0.526	0.624
140.260	0.527	0.622
140.292	0.528	0.620
140.328	0.529	0.618
140.360	0.530	0.616
140.392	0.524	0.573
140.428	0.526	0.571
140.460	0.527	0.567
140.492	0.528	0.569
140.528	0.527	0.567
140.560	0.527	0.569
140.592	0.527	0.570
140.628	0.527	0.568
140.660	0.531	0.628
140.692	0.531	0.620
140.728	0.529	0.621
140.760	0.528	0.620
140.792	0.526	0.618
140.828	0.525	0.616
140.860	0.525	0.616
140.892	0.524	0.615
140.928	0.493	0.614
140.960	0.494	0.614
140.992	0.494	0.612
141.028	0.495	0.610
141.060	0.496	0.610
141.092	0.497	0.609
141.128	0.497	0.610
141.160	0.572	0.626
141.192	0.704	0.661
141.360	0.647	0.633
141.392	0.647	0.621
141.428	0.645	0.608
141.460	0.643	0.600
141.492	0.642	0.592
141.528	0.639	0.588
141.560	0.638	0.585
141.592	0.638	0.583
141.660	0.476	0.579
141.692	0.477	0.577
141.728	0.476	0.579
141.760	0.475	0.580
141.792	0.473	0.580
141.828	0.472	0.580
141.860	0.471	0.580
141.892	0.469	0.580
141.928	0.469	0.580
141.960	0.467	0.582
141.992	0.469	0.583
142.028	0.506	0.589
142.060	0.508	0.589
142.092	0.509	0.591
142.128	0.510	0.591
142.160	0.511	0.593
142.192	0.512	0.591
142.228	0.515	0.593
142.260	0.517	0.591
142.292	0.516	0.591
142.328	0.527	0.592
142.360	0.532	0.598
142.392	0.536	0.594
142.428	0.537	0.590
142.460	0.536	0.591
142.492	0.537	0.591
142.528	0.538	0.592
142.560	0.538	0.594
142.592	0.538	0.593
142.628	0.537	0.595
142.660	0.537	0.595
142.692	0.543	0.578
142.728	0.544	0.577
142.760	0.544	0.578
142.792	0.543	0.581
142.828	0.543	0.582
142.860	0.543	0.584
142.892	0.543	0.584
142.928	0.516	0.585
142.960	0.518	0.589
142.992	0.518	0.591
143.028	0.518	0.591
143.060	0.518	0.590
143.092	0.516	0.591
143.128	0.516	0.590
143.160	0.515	0.590
143.192	0.514	0.589
143.228	0.520	0.594
143.260	0.521	0.606
143.292	0.520	0.610
143.328	0.520	0.612
143.360	0.522	0.613
143.392	0.525	0.613
143.428	0.526	0.614
143.460	0.525	0.615
143.492	0.524	0.615
143.528	0.523	0.616
143.560	0.523	0.616
143.592	0.523	0.616
143.628	0.473	0.625
143.660	0.471	0.623
143.692	0.469	0.624
143.728	0.470	0.624
143.760	0.469	0.623
143.792	0.469	0.624
143.828	0.469	0.624
143.860	0.469	0.623
143.892	0.470	0.620
143.928	0.452	0.611
143.960	0.448	0.607
143.992	0.447	0.603
144.028	0.446	0.603
144.060	0.447	0.603
144.092	0.446	0.601
144.128	0.449	0.601
144.160	0.512	0.584
144.328	0.487	0.634
144.392	0.475	0.607
144.428	0.472	0.600
144.460	0.469	0.597
144.492	0.468	0.594
144.528	0.469	0.596
144.560	0.469	0.595
144.592	0.444	0.588
144.628	0.447	0.590
144.660	0.445	0.590
144.692	0.445	0.593
144.728	0.445	0.593
144.760	0.443	0.593
144.792	0.442	0.593
144.828	0.440	0.596
144.860	0.441	0.597
144.892	0.535	0.603
144.928	0.655	0.602
144.992	0.656	0.606
145.028	0.656	0.607
145.060	0.655	0.607
145.092	0.656	0.610
145.128	0.654	0.611
145.160	0.654	0.611
145.192	0.653	0.610
145.228	0.653	0.609
145.260	0.653	0.610
145.292	0.652	0.609
145.328	0.652	0.609
145.360	0.652	0.609
145.392	0.652	0.610
145.428	0.652	0.610
145.460	0.652	0.610
145.492	0.652	0.613
145.528	0.652	0.613
145.592	0.671	0.611
145.628	0.673	0.608
145.660	0.673	0.608
145.692	0.673	0.607
145.728	0.674	0.606
145.760	0.675	0.605
145.792	0.675	0.604
145.828	0.698	0.598
145.860	0.702	0.599
145.892	0.704	0.597
145.928	0.706	0.597
145.960	0.708	0.593
145.992	0.710	0.595
146.028	0.712	0.596
146.060	0.713	0.598
146.092	0.714	0.599
146.128	0.698	0.589
146.160	0.662	0.576
146.192	0.663	0.576
146.228	0.665	0.572
146.260	0.665	0.574
146.292	0.665	0.575
146.328	0.665	0.577
146.360	0.666	0.577
146.392	0.666	0.578
146.428	0.666	0.577
146.460	0.666	0.577
146.492	0.667	0.579
146.528	0.667	0.577
146.560	0.585	0.625
146.592	0.555	0.631
146.628	0.554	0.633
146.660	0.552	0.634
146.692	0.552	0.634
146.728	0.552	0.635
146.760	0.552	0.634
146.792	0.551	0.635
146.828	0.551	0.634
146.860	0.550	0.637
146.892	0.548	0.638
146.928	0.548	0.637
146.960	0.547	0.639
146.992	0.546	0.639
147.028	0.553	0.634
147.060	0.723	0.599
147.092	0.724	0.600
147.128	0.725	0.603
147.160	0.724	0.603
147.192	0.724	0.604
147.228	0.724	0.603
147.260	0.724	0.604
147.292	0.724	0.605
147.328	0.724	0.604
147.360	0.725	0.603
147.392	0.724	0.604
147.428	0.724	0.606
147.460	0.725	0.604
147.492	0.725	0.601
147.528	0.576	0.620
147.560	0.454	0.605
147.592	0.453	0.605
147.628	0.455	0.605
147.660	0.456	0.602
147.692	0.457	0.606
147.728	0.456	0.609
147.760	0.422	0.607
147.792	0.423	0.604
147.828	0.424	0.603
147.860	0.424	0.602
147.892	0.423	0.600
147.928	0.423	0.602
147.960	0.422	0.602
147.992	0.422	0.603
148.028	0.421	0.603
148.060	0.422	0.602
148.092	0.422	0.604
148.128	0.425	0.608
148.160	0.475	0.584
148.328	0.493	0.674
148.360	0.487	0.658
148.392	0.481	0.644
148.428	0.477	0.636
148.460	0.448	0.627
148.492	0.442	0.621
148.528	0.438	0.617
148.560	0.437	0.614
148.592	0.436	0.614
148.628	0.435	0.613
148.660	0.433	0.614
148.692	0.433	0.607
148.728	0.451	0.588
148.760	0.464	0.581
148.792	0.463	0.584
148.828	0.462	0.594
148.860	0.498	0.557
149.060	0.461	0.667
149.092	0.455	0.654
149.128	0.452	0.650
149.160	0.456	0.653
149.328	0.474	0.666
149.392	0.461	0.649
149.428	0.455	0.649
149.460	0.453	0.650
149.492	0.451	0.648
149.528	0.451	0.644
149.560	0.451	0.644
149.592	0.451	0.644
149.628	0.448	0.644
149.660	0.445	0.646
149.692	0.443	0.646
149.728	0.443	0.645
149.760	0.441	0.647
149.792	0.412	0.644
149.828	0.409	0.647
149.860	0.406	0.650
149.892	0.405	0.649
149.928	0.406	0.648
149.960	0.406	0.650
149.992	0.405	0.650
150.028	0.407	0.649
150.060	0.422	0.649
150.092	0.440	0.659
150.128	0.442	0.654
150.160	0.444	0.652
150.192	0.445	0.651
150.228	0.445	0.649
150.260	0.444	0.651
150.292	0.474	0.646
150.328	0.521	0.654
150.360	0.522	0.652
150.392	0.524	0.649
150.428	0.525	0.647
150.460	0.525	0.645
150.492	0.522	0.646
150.528	0.521	0.646
150.560	0.519	0.643
150.592	0.572	0.636
150.628	0.653	0.626
150.660	0.653	0.627
150.692	0.653	0.628
150.728	0.654	0.630
150.760	0.653	0.629
150.792	0.651	0.631
150.828	0.652	0.631
150.860	0.654	0.631
150.892	0.658	0.630
150.928	0.661	0.628
150.960	0.595	0.638
150.992	0.546	0.642
151.028	0.543	0.645
151.060	0.541	0.643
151.092	0.540	0.643
151.128	0.542	0.642
151.160	0.544	0.640
151.192	0.544	0.640
151.228	0.544	0.638
151.260	0.543	0.638
151.292	0.541	0.636
151.328	0.492	0.630
151.360	0.495	0.630
151.392	0.498	0.631
151.428	0.499	0.631
151.460	0.500	0.633
151.492	0.433	0.619
151.528	0.428	0.621
151.560	0.425	0.624
151.592	0.427	0.626
151.660	0.427	0.624
151.692	0.425	0.626
151.728	0.425	0.625
151.760	0.425	0.625
151.792	0.502	0.633
151.828	0.497	0.638
151.860	0.498	0.640
151.892	0.499	0.639
151.928	0.498	0.639
151.960	0.497	0.640
151.992	0.496	0.644
152.028	0.531	0.619
152.060	0.532	0.621
152.092	0.533	0.623
152.128	0.535	0.624
152.160	0.538	0.623
152.192	0.643	0.601
152.228	0.645	0.608
152.260	0.644	0.610
152.292	0.642	0.611
152.328	0.643	0.613
152.360	0.645	0.615
152.392	0.644	0.616
152.428	0.643	0.618
152.460	0.642	0.622
152.492	0.641	0.623
152.528	0.642	0.708
152.560	0.609	0.844
152.592	0.613	0.846
152.628	0.618	0.846
152.660	0.619	0.847
152.692	0.619	0.846
152.728	0.619	0.848
152.760	0.543	0.792
152.792	0.427	0.674
152.828	0.433	0.673
152.860	0.439	0.678
152.892	0.444	0.680
152.928	0.443	0.677
152.960	0.443	0.678
152.992	0.442	0.680
153.028	0.441	0.683
153.060	0.442	0.683
153.092	0.442	0.685
153.128	0.441	0.686
153.160	0.441	0.685
153.192	0.441	0.686
153.228	0.443	0.685
153.260	0.443	0.686
153.292	0.444	0.686
153.328	0.452	0.684
153.360	0.491	0.692
153.528	0.492	0.694
153.560	0.488	0.682
153.592	0.485	0.674
153.628	0.481	0.667
153.660	0.478	0.666
153.692	0.475	0.662
153.728	0.472	0.664
153.760	0.472	0.663
153.792	0.471	0.656
153.828	0.470	0.657
153.860	0.467	0.655
153.892	0.463	0.654
153.928	0.461	0.657
153.960	0.487	0.645
153.992	0.484	0.643
154.028	0.484	0.643
154.060	0.483	0.644
154.092	0.485	0.645
154.128	0.487	0.641
154.160	0.487	0.641
154.192	0.487	0.642
154.228	0.489	0.641
154.260	0.491	0.638
154.292	0.492	0.639
154.328	0.494	0.639
154.360	0.495	0.634
154.392	0.494	0.634
154.428	0.494	0.633
154.460	0.492	0.633
154.492	0.492	0.634
154.528	0.492	0.635
154.560	0.498	0.633
154.592	0.671	0.607
154.660	0.669	0.621
154.692	0.667	0.626
154.728	0.668	0.627
154.760	0.668	0.628
154.792	0.670	0.629
154.828	0.672	0.631
154.860	0.673	0.633
154.892	0.673	0.633
154.928	0.671	0.633
154.992	0.671	0.635
155.028	0.670	0.635
155.060	0.670	0.632
155.092	0.673	0.629
155.128	0.674	0.629
155.160	0.673	0.630
155.192	0.467	0.635
155.228	0.408	0.638
155.260	0.406	0.636
155.292	0.409	0.636
155.328	0.410	0.636
155.360	0.412	0.636
155.392	0.415	0.637
155.428	0.417	0.638
155.460	0.418	0.640
155.492	0.419	0.637
155.528	0.421	0.637
155.560	0.423	0.637
155.592	0.424	0.633
155.628	0.425	0.631
155.660	0.445	0.653
155.692	0.443	0.655
155.728	0.443	0.659
155.760	0.444	0.658
155.792	0.444	0.658
155.828	0.443	0.660
155.860	0.445	0.659
155.892	0.445	0.659
155.928	0.446	0.657
155.960	0.445	0.656
155.992	0.446	0.656
156.028	0.445	0.658
156.060	0.444	0.655
156.092	0.444	0.652
156.128	0.444	0.650
156.160	0.444	0.647
156.192	0.443	0.647
156.228	0.444	0.647
156.260	0.443	0.648
156.292	0.426	0.637
156.328	0.425	0.633
156.360	0.427	0.633
156.392	0.429	0.631
156.428	0.429	0.628
156.460	0.429	0.627
156.492	0.430	0.625
156.528	0.438	0.620
156.592	0.456	0.624
156.628	0.457	0.626
156.660	0.461	0.630
156.692	0.463	0.633
156.728	0.462	0.634
156.760	0.461	0.634
156.792	0.460	0.630
156.828	0.460	0.629
156.860	0.459	0.630
156.892	0.462	0.636
156.928	0.494	0.613
157.092	0.638	0.699
157.128	0.637	0.686
157.160	0.635	0.679
157.192	0.631	0.674
157.228	0.628	0.668
157.260	0.625	0.664
157.292	0.624	0.661
157.328	0.621	0.657
157.360	0.620	0.655
157.392	0.619	0.655
157.428	0.619	0.655
157.460	0.659	0.638
157.492	0.706	0.625
157.528	0.707	0.628
157.560	0.707	0.631
157.592	0.707	0.633
157.628	0.708	0.632
157.660	0.709	0.635
157.692	0.710	0.636
157.728	0.709	0.638
157.760	0.707	0.639
157.792	0.708	0.638
157.828	0.709	0.636
157.860	0.709	0.634
157.892	0.725	0.637
157.928	0.726	0.641
157.960	0.727	0.647
157.992	0.726	0.646
158.028	0.726	0.645
158.060	0.727	0.649
158.092	0.728	0.648
158.128	0.728	0.646
158.160	0.728	0.645
158.192	0.728	0.644
158.228	0.733	0.643
158.260	0.734	0.645
158.328	0.736	0.643
158.360	0.736	0.642
158.392	0.737	0.642
158.428	0.738	0.641
158.460	0.739	0.640
158.492	0.546	0.643
158.528	0.460	0.628
158.592	0.458	0.629
158.628	0.457	0.629
158.660	0.458	0.628
158.692	0.456	0.632
158.728	0.456	0.634
158.760	0.455	0.635
158.792	0.433	0.642
158.828	0.430	0.646
158.860	0.427	0.651
158.892	0.429	0.649
158.928	0.430	0.653
158.960	0.432	0.650
158.992	0.433	0.649
159.028	0.432	0.648
159.060	0.431	0.645
159.092	0.452	0.638
159.128	0.450	0.638
159.160	0.451	0.634
159.192	0.452	0.635
159.228	0.453	0.635
159.260	0.453	0.635
159.292	0.453	0.634
159.328	0.451	0.635
159.360	0.452	0.637
159.392	0.452	0.633
159.428	0.447	0.639
159.460	0.447	0.640
159.492	0.449	0.641
159.528	0.449	0.640
159.560	0.449	0.639
159.592	0.448	0.639
159.628	0.448	0.639
159.660	0.448	0.638
159.692	0.449	0.637
159.728	0.450	0.636
159.760	0.486	0.632
159.792	0.491	0.635
159.828	0.492	0.633
159.860	0.493	0.632
159.892	0.493	0.632
159.928	0.493	0.632
159.960	0.493	0.632
159.992	0.496	0.631
160.028	0.530	0.626
160.060	0.531	0.625
160.092	0.531	0.625
160.128	0.531	0.626
160.160	0.530	0.627
160.192	0.537	0.624
160.360	0.583	0.670
160.392	0.577	0.660
160.428	0.572	0.651
160.460	0.570	0.641
160.492	0.567	0.635
160.528	0.565	0.634
160.560	0.564	0.634
160.592	0.563	0.634
160.628	0.563	0.636
160.660	0.563	0.639
160.692	0.562	0.641
160.728	0.563	0.640
160.760	0.562	0.640
160.792	0.545	0.628
160.828	0.545	0.630
160.860	0.546	0.633
160.892	0.546	0.632
160.928	0.547	0.632
160.960	0.547	0.629
160.992	0.549	0.629
161.028	0.550	0.630
161.060	0.550	0.631
161.092	0.549	0.629
161.128	0.550	0.629
161.160	0.551	0.627
161.192	0.551	0.624
161.228	0.551	0.622
161.260	0.553	0.624
161.292	0.577	0.641
161.328	0.576	0.638
161.360	0.575	0.637
161.392	0.575	0.635
161.428	0.575	0.635
161.460	0.577	0.636
161.492	0.577	0.636
161.528	0.579	0.636
161.560	0.579	0.640
161.592	0.576	0.639
161.660	0.555	0.626
161.692	0.550	0.628
161.728	0.550	0.626
161.760	0.549	0.627
161.792	0.549	0.627
161.828	0.549	0.628
161.860	0.547	0.627
161.892	0.546	0.627
161.928	0.547	0.626
161.960	0.548	0.626
161.992	0.549	0.622
162.028	0.550	0.624
162.060	0.551	0.621
162.092	0.551	0.620
162.128	0.550	0.619
162.160	0.550	0.622
162.192	0.549	0.622
162.228	0.551	0.621
162.260	0.552	0.621
162.292	0.542	0.631
162.328	0.540	0.631
162.360	0.539	0.635
162.392	0.537	0.632
162.428	0.535	0.631
162.460	0.536	0.630
162.492	0.537	0.630
162.528	0.538	0.627
162.560	0.537	0.628
162.592	0.535	0.631
162.628	0.533	0.630
162.660	0.549	0.626
162.692	0.550	0.628
162.728	0.552	0.628
162.760	0.553	0.628
162.792	0.553	0.630
162.828	0.552	0.635
162.860	0.551	0.636
162.892	0.549	0.634
162.928	0.548	0.632
162.960	0.549	0.634
162.992	0.549	0.634
163.028	0.532	0.635
163.060	0.532	0.636
163.092	0.530	0.637
163.128	0.528	0.637
163.160	0.528	0.633
163.192	0.529	0.634
163.228	0.531	0.635
163.260	0.533	0.632
163.292	0.532	0.633
163.328	0.531	0.634
163.360	0.529	0.632
163.392	0.527	0.631
163.428	0.528	0.632
163.460	0.530	0.632
163.492	0.531	0.630
163.528	0.531	0.630
163.560	0.529	0.632
163.592	0.527	0.630
163.628	0.523	0.628
163.660	0.523	0.628
163.692	0.524	0.626
163.728	0.525	0.627
163.760	0.525	0.626
163.792	0.525	0.625
163.828	0.523	0.625
163.860	0.522	0.624
163.892	0.521	0.625
163.928	0.521	0.628
163.960	0.522	0.627
163.992	0.522	0.626
164.028	0.523	0.627
164.060	0.523	0.628
164.092	0.521	0.627
164.128	0.523	0.630
164.160	0.554	0.600
164.328	0.551	0.655
164.360	0.547	0.651
164.392	0.544	0.644
164.428	0.542	0.635
164.460	0.540	0.630
164.492	0.539	0.629
164.528	0.538	0.629
164.560	0.536	0.628
164.592	0.536	0.625
164.628	0.535	0.624
164.660	0.533	0.624
164.692	0.532	0.627
164.728	0.534	0.630
164.760	0.557	0.642
164.792	0.557	0.645
164.828	0.554	0.644
164.860	0.552	0.644
164.892	0.553	0.645
164.928	0.554	0.644
164.992	0.618	0.630
165.028	0.689	0.625
165.060	0.693	0.622
165.092	0.694	0.622
165.128	0.695	0.624
165.160	0.696	0.624
165.192	0.697	0.623
165.228	0.698	0.620
165.260	0.698	0.624
165.292	0.697	0.624
165.328	0.697	0.620
165.360	0.696	0.620
165.392	0.697	0.615
165.428	0.696	0.616
165.492	0.710	0.627
165.528	0.710	0.631
165.560	0.711	0.629
165.592	0.711	0.625
165.628	0.710	0.627
165.660	0.711	0.627
165.692	0.712	0.625
165.728	0.712	0.626
165.760	0.712	0.627
165.792	0.709	0.625
165.828	0.709	0.624
165.860	0.709	0.627
165.892	0.708	0.627
165.928	0.709	0.627
165.960	0.711	0.629
165.992	0.709	0.629
166.028	0.707	0.627
166.060	0.706	0.624
166.092	0.705	0.626
166.128	0.706	0.623
166.160	0.706	0.620
166.192	0.708	0.621
166.228	0.708	0.622
166.260	0.707	0.622
166.292	0.707	0.622
166.328	0.707	0.621
166.360	0.706	0.622
166.392	0.705	0.616
166.428	0.701	0.613
166.460	0.700	0.612
166.492	0.701	0.609
166.528	0.702	0.609
166.560	0.703	0.609
166.592	0.705	0.606
166.628	0.705	0.605
166.660	0.705	0.607
166.692	0.705	0.608
166.728	0.705	0.609
166.760	0.705	0.609
166.792	0.707	0.607
166.828	0.706	0.606
166.860	0.705	0.604
166.892	0.703	0.607
166.928	0.702	0.606
166.960	0.704	0.606
166.992	0.527	0.619
167.028	0.452	0.618
167.060	0.452	0.620
167.092	0.452	0.620
167.128	0.452	0.619
167.160	0.449	0.619
167.192	0.448	0.616
167.228	0.451	0.617
167.260	0.452	0.615
167.292	0.451	0.615
167.328	0.449	0.617
167.360	0.448	0.616
167.392	0.448	0.619
167.424	0.500	0.646
167.592	0.513	0.705
167.624	0.510	0.701
167.660	0.508	0.688
167.692	0.507	0.678
167.724	0.505	0.672
167.760	0.505	0.665
167.792	0.505	0.662
167.824	0.506	0.663
167.860	0.506	0.663
167.892	0.513	0.654
