time	x_norm	y_norm
101.445	0.283	0.426
101.505	0.274	0.425
101.579	0.263	0.427
101.654	0.261	0.433
101.716	0.264	0.434
101.781	0.266	0.431
101.853	0.283	0.524
101.932	0.292	0.531
101.991	0.318	0.458
102.368	0.316	0.595
102.460	0.309	0.573
102.600	0.306	0.553
102.734	0.299	0.559
102.797	0.311	0.473
103.135	0.345	0.597
103.228	0.335	0.589
103.305	0.336	0.579
103.372	0.337	0.571
103.435	0.337	0.561
103.505	0.333	0.567
103.670	0.336	0.573
103.737	0.345	0.569
103.795	0.332	0.568
103.863	0.322	0.562
103.922	0.325	0.558
103.989	0.327	0.553
104.050	0.326	0.552
104.119	0.323	0.551
104.201	0.325	0.552
104.270	0.327	0.550
104.336	0.335	0.609
104.421	0.329	0.644
105.037	0.336	0.652
105.056	0.313	0.650
105.079	0.308	0.648
105.099	0.302	0.644
105.128	0.297	0.642
105.160	0.294	0.638
105.196	0.293	0.615
105.228	0.295	0.599
105.296	0.681	0.545
105.328	0.681	0.543
105.360	0.683	0.549
105.396	0.685	0.547
105.428	0.691	0.540
105.460	0.694	0.539
105.496	0.697	0.538
105.528	0.696	0.542
105.560	0.697	0.536
105.596	0.697	0.582
105.628	0.698	0.579
105.660	0.702	0.576
105.696	0.702	0.573
105.728	0.701	0.581
105.760	0.694	0.594
105.796	0.687	0.599
105.828	0.678	0.596
105.860	0.678	0.596
105.896	0.679	0.590
105.928	0.680	0.589
105.960	0.682	0.581
105.996	0.683	0.573
106.028	0.683	0.562
106.060	0.686	0.555
106.096	0.686	0.551
106.128	0.690	0.554
106.160	0.694	0.552
106.196	0.694	0.553
106.228	0.694	0.550
106.260	0.691	0.550
106.296	0.688	0.550
106.328	0.684	0.546
106.360	0.685	0.543
106.428	0.680	0.542
106.460	0.681	0.546
106.496	0.687	0.531
106.828	0.700	0.542
106.860	0.695	0.542
106.896	0.690	0.543
106.928	0.686	0.535
106.960	0.687	0.532
106.996	0.685	0.522
107.028	0.686	0.520
107.060	0.685	0.518
107.096	0.685	0.512
107.128	0.681	0.517
107.160	0.671	0.565
107.196	0.669	0.567
107.260	0.666	0.572
107.296	0.665	0.570
107.328	0.663	0.573
107.360	0.661	0.570
107.396	0.663	0.570
107.428	0.664	0.567
107.460	0.664	0.568
107.496	0.668	0.565
107.528	0.669	0.561
107.560	0.668	0.559
107.596	0.670	0.565
107.628	0.671	0.564
107.660	0.673	0.559
107.696	0.673	0.559
107.728	0.675	0.557
107.760	0.673	0.558
107.796	0.675	0.560
107.828	0.677	0.559
107.860	0.677	0.559
107.896	0.677	0.551
107.928	0.678	0.556
107.960	0.692	0.508
108.228	0.700	0.555
108.260	0.696	0.565
108.296	0.693	0.563
108.328	0.690	0.553
108.360	0.686	0.550
108.396	0.683	0.543
108.428	0.683	0.542
108.460	0.681	0.538
108.496	0.681	0.536
108.528	0.678	0.534
108.560	0.691	0.566
108.628	0.689	0.571
108.660	0.687	0.578
108.696	0.683	0.582
108.728	0.682	0.582
108.760	0.679	0.585
108.796	0.679	0.581
108.828	0.676	0.587
108.860	0.676	0.582
108.896	0.675	0.579
108.928	0.676	0.581
108.960	0.676	0.575
108.996	0.679	0.574
109.028	0.677	0.572
109.060	0.677	0.568
109.096	0.676	0.567
109.128	0.675	0.565
109.160	0.674	0.563
109.196	0.675	0.556
109.228	0.674	0.551
109.260	0.676	0.556
109.296	0.676	0.551
109.328	0.675	0.547
109.360	0.676	0.548
109.396	0.676	0.542
109.428	0.676	0.539
109.460	0.676	0.540
109.496	0.676	0.538
109.528	0.676	0.538
109.560	0.679	0.541
109.596	0.679	0.534
109.628	0.679	0.535
109.660	0.680	0.535
109.696	0.680	0.534
109.728	0.679	0.531
109.760	0.681	0.532
109.796	0.684	0.527
109.828	0.686	0.526
109.860	0.687	0.529
109.896	0.684	0.548
109.928	0.686	0.548
110.296	0.694	0.594
110.328	0.693	0.603
110.360	0.686	0.596
110.396	0.684	0.591
110.428	0.682	0.589
110.460	0.680	0.582
110.496	0.681	0.576
110.528	0.683	0.567
110.560	0.682	0.560
110.596	0.681	0.559
110.628	0.679	0.561
110.660	0.678	0.565
110.696	0.676	0.565
110.728	0.675	0.566
110.760	0.675	0.560
110.796	0.676	0.561
110.828	0.676	0.563
110.860	0.677	0.559
110.896	0.674	0.554
110.928	0.675	0.556
110.960	0.676	0.556
110.996	0.609	0.543
111.028	0.338	0.540
111.096	0.336	0.539
111.128	0.334	0.538
111.160	0.334	0.540
111.196	0.336	0.543
111.228	0.335	0.538
111.260	0.332	0.538
111.296	0.331	0.543
111.328	0.331	0.540
111.360	0.323	0.549
111.428	0.310	0.583
111.460	0.311	0.586
111.496	0.309	0.585
111.528	0.310	0.584
111.560	0.309	0.583
111.596	0.309	0.579
111.628	0.307	0.578
111.660	0.309	0.574
111.696	0.307	0.576
111.728	0.305	0.571
111.760	0.307	0.568
111.796	0.305	0.563
111.828	0.307	0.560
111.860	0.305	0.559
111.896	0.304	0.559
111.928	0.306	0.555
111.960	0.304	0.551
111.996	0.303	0.547
112.028	0.301	0.545
112.060	0.300	0.542
112.096	0.329	0.528
112.128	0.334	0.530
112.160	0.334	0.529
112.196	0.333	0.529
112.228	0.334	0.529
112.260	0.341	0.508
112.528	0.361	0.556
112.560	0.358	0.557
112.596	0.352	0.559
112.628	0.348	0.558
112.660	0.347	0.554
112.696	0.345	0.550
112.728	0.345	0.544
112.760	0.347	0.540
112.796	0.346	0.540
112.828	0.346	0.537
112.860	0.344	0.537
112.896	0.341	0.542
112.928	0.305	0.552
112.996	0.305	0.563
113.028	0.302	0.568
113.060	0.299	0.566
113.096	0.298	0.570
113.128	0.298	0.566
113.160	0.297	0.568
113.196	0.296	0.568
113.228	0.296	0.565
113.260	0.295	0.567
113.296	0.296	0.567
113.328	0.293	0.567
113.360	0.292	0.566
113.660	0.355	0.557
113.696	0.347	0.561
113.728	0.343	0.558
113.760	0.338	0.556
113.796	0.333	0.549
113.828	0.332	0.546
113.860	0.332	0.544
113.896	0.331	0.540
113.928	0.331	0.536
113.960	0.330	0.534
113.996	0.327	0.534
114.028	0.325	0.540
114.060	0.326	0.539
114.096	0.326	0.541
114.160	0.319	0.571
114.196	0.318	0.573
114.228	0.314	0.579
114.260	0.313	0.578
114.296	0.316	0.577
114.328	0.320	0.570
114.360	0.321	0.568
114.396	0.316	0.565
114.428	0.310	0.563
114.460	0.307	0.562
114.496	0.310	0.561
114.528	0.311	0.561
114.560	0.314	0.564
114.596	0.315	0.569
114.628	0.316	0.568
114.928	0.376	0.563
114.960	0.369	0.564
114.996	0.362	0.562
115.028	0.361	0.561
115.060	0.361	0.559
115.096	0.362	0.557
115.128	0.363	0.552
115.160	0.364	0.550
115.196	0.362	0.544
115.228	0.361	0.542
115.260	0.340	0.569
115.296	0.345	0.555
115.328	0.340	0.567
115.360	0.336	0.578
115.428	0.325	0.584
115.460	0.318	0.587
115.496	0.314	0.592
115.528	0.312	0.596
115.560	0.314	0.590
115.596	0.316	0.591
115.628	0.317	0.587
115.660	0.319	0.588
115.696	0.339	0.479
115.960	0.353	0.609
115.996	0.348	0.603
116.028	0.346	0.595
116.060	0.343	0.586
116.096	0.341	0.587
116.128	0.341	0.578
116.160	0.340	0.571
116.196	0.341	0.566
116.228	0.337	0.563
116.260	0.335	0.560
116.296	0.332	0.558
116.328	0.330	0.562
116.360	0.329	0.561
116.396	0.325	0.569
116.428	0.321	0.574
116.460	0.324	0.579
116.496	0.323	0.575
116.528	0.319	0.572
116.560	0.318	0.571
116.596	0.317	0.571
116.628	0.320	0.567
116.660	0.322	0.569
116.696	0.325	0.568
116.728	0.324	0.570
116.760	0.322	0.574
116.796	0.315	0.573
116.828	0.317	0.570
117.260	0.353	0.564
117.296	0.347	0.564
117.328	0.345	0.556
117.396	0.347	0.546
117.428	0.347	0.541
117.460	0.346	0.533
117.496	0.343	0.531
117.528	0.339	0.530
117.560	0.337	0.532
117.596	0.335	0.536
117.628	0.331	0.539
117.660	0.329	0.542
117.696	0.327	0.545
117.728	0.327	0.547
117.760	0.325	0.553
117.796	0.327	0.560
117.828	0.326	0.565
117.860	0.335	0.522
118.096	0.328	0.569
118.128	0.323	0.580
118.160	0.313	0.577
118.196	0.305	0.575
118.228	0.301	0.574
118.260	0.302	0.571
118.296	0.302	0.557
118.328	0.297	0.550
118.360	0.293	0.543
118.396	0.293	0.540
118.428	0.290	0.538
118.460	0.289	0.543
118.496	0.290	0.543
118.528	0.293	0.541
118.560	0.295	0.543
118.596	0.296	0.538
118.628	0.296	0.542
118.660	0.295	0.543
118.696	0.294	0.542
118.728	0.290	0.544
118.760	0.285	0.538
118.796	0.281	0.537
118.828	0.275	0.532
118.860	0.270	0.536
118.896	0.267	0.537
118.928	0.265	0.538
118.960	0.270	0.537
118.996	0.272	0.530
119.028	0.276	0.534
119.060	0.277	0.537
119.096	0.281	0.524
119.360	0.341	0.552
119.396	0.338	0.558
119.428	0.334	0.559
119.460	0.336	0.557
119.496	0.334	0.560
119.528	0.336	0.553
119.560	0.336	0.545
119.596	0.336	0.541
119.628	0.335	0.535
119.660	0.333	0.535
119.696	0.330	0.539
119.728	0.331	0.543
119.760	0.331	0.548
119.796	0.330	0.552
119.828	0.344	0.503
120.096	0.746	0.560
120.128	0.740	0.562
120.160	0.735	0.556
120.196	0.736	0.547
120.228	0.736	0.544
120.260	0.737	0.536
120.296	0.735	0.527
120.360	0.709	0.556
120.396	0.705	0.559
120.428	0.705	0.563
120.460	0.696	0.575
120.528	0.696	0.581
120.560	0.695	0.582
120.596	0.693	0.581
120.628	0.690	0.580
120.660	0.689	0.584
120.696	0.689	0.583
120.728	0.688	0.583
120.760	0.686	0.585
120.796	0.688	0.591
120.828	0.692	0.588
120.860	0.694	0.587
120.928	0.685	0.587
120.960	0.679	0.588
120.996	0.680	0.585
121.028	0.698	0.462
121.260	0.391	0.560
121.296	0.384	0.566
121.328	0.374	0.571
121.360	0.364	0.562
121.396	0.360	0.556
121.428	0.359	0.545
121.460	0.359	0.536
121.496	0.356	0.533
121.528	0.354	0.526
121.560	0.330	0.557
121.596	0.331	0.564
121.628	0.329	0.564
121.660	0.326	0.565
121.696	0.326	0.568
121.728	0.325	0.575
121.760	0.326	0.574
121.796	0.324	0.575
121.828	0.325	0.572
121.860	0.325	0.568
121.896	0.323	0.567
121.928	0.324	0.560
121.960	0.325	0.559
121.996	0.324	0.555
122.028	0.323	0.551
122.060	0.324	0.551
122.096	0.498	0.534
122.128	0.646	0.540
122.160	0.644	0.541
122.196	0.644	0.540
122.228	0.646	0.539
122.260	0.647	0.534
122.296	0.651	0.534
122.328	0.653	0.536
122.360	0.654	0.537
122.396	0.656	0.536
122.428	0.689	0.567
122.460	0.692	0.571
122.496	0.692	0.579
122.528	0.694	0.579
122.560	0.693	0.586
122.828	0.704	0.552
122.860	0.706	0.567
122.896	0.702	0.568
122.928	0.698	0.560
122.960	0.698	0.550
122.996	0.695	0.546
123.028	0.694	0.540
123.060	0.693	0.538
123.096	0.693	0.534
123.128	0.694	0.534
123.160	0.693	0.536
123.196	0.691	0.533
123.228	0.688	0.539
123.260	0.685	0.542
123.296	0.684	0.547
123.328	0.684	0.549
123.360	0.686	0.547
123.396	0.683	0.545
123.428	0.683	0.542
123.696	0.701	0.559
123.728	0.697	0.568
123.760	0.690	0.567
123.796	0.685	0.566
123.828	0.682	0.556
123.860	0.681	0.546
123.896	0.681	0.545
123.928	0.684	0.539
123.960	0.683	0.535
123.996	0.684	0.529
124.028	0.685	0.529
124.060	0.686	0.532
124.096	0.684	0.535
124.128	0.683	0.535
124.160	0.682	0.535
124.196	0.681	0.540
124.228	0.679	0.539
124.260	0.679	0.542
124.296	0.680	0.543
124.328	0.679	0.537
124.360	0.680	0.537
124.396	0.682	0.537
124.428	0.682	0.538
124.728	0.703	0.565
124.760	0.700	0.566
124.796	0.693	0.568
124.828	0.692	0.567
124.860	0.689	0.565
124.896	0.689	0.557
124.928	0.688	0.552
125.028	0.687	0.531
125.060	0.686	0.531
125.096	0.686	0.528
125.128	0.686	0.530
125.160	0.686	0.533
125.196	0.683	0.534
125.228	0.683	0.533
125.260	0.679	0.535
125.296	0.681	0.536
125.328	0.681	0.531
125.360	0.682	0.526
125.396	0.680	0.523
125.428	0.680	0.524
125.460	0.679	0.522
125.496	0.677	0.518
125.528	0.677	0.517
125.560	0.676	0.514
125.596	0.674	0.513
125.628	0.676	0.513
125.660	0.675	0.507
125.696	0.673	0.516
125.728	0.671	0.527
125.760	0.672	0.530
125.796	0.673	0.532
125.828	0.670	0.536
125.860	0.669	0.535
125.896	0.670	0.537
125.928	0.668	0.532
125.960	0.668	0.528
125.996	0.669	0.534
126.028	0.672	0.530
126.296	0.705	0.547
126.328	0.702	0.554
126.360	0.696	0.552
126.396	0.692	0.554
126.428	0.688	0.555
126.460	0.684	0.552
126.496	0.684	0.552
126.528	0.682	0.539
126.560	0.678	0.532
126.592	0.675	0.524
126.628	0.675	0.518
126.660	0.673	0.510
126.692	0.670	0.513
126.728	0.666	0.514
126.760	0.665	0.514
126.792	0.668	0.512
126.828	0.671	0.517
126.860	0.671	0.518
126.892	0.669	0.517
126.928	0.670	0.522
126.960	0.670	0.524
126.992	0.677	0.524
127.028	0.679	0.524
127.060	0.680	0.522
127.092	0.682	0.523
127.160	0.673	0.546
127.192	0.672	0.550
127.228	0.672	0.550
127.260	0.671	0.547
127.292	0.683	0.457
127.560	0.694	0.587
127.592	0.693	0.592
127.628	0.690	0.585
127.660	0.689	0.573
127.692	0.686	0.568
127.728	0.684	0.559
127.760	0.683	0.556
127.792	0.683	0.552
127.828	0.683	0.553
127.860	0.685	0.560
127.892	0.686	0.567
127.928	0.686	0.568
127.960	0.685	0.566
127.992	0.686	0.568
128.028	0.690	0.575
128.060	0.652	0.575
128.092	0.342	0.548
128.160	0.344	0.532
128.192	0.342	0.532
128.228	0.340	0.526
128.260	0.336	0.518
128.292	0.335	0.513
128.328	0.335	0.507
128.360	0.321	0.546
128.392	0.319	0.548
128.428	0.318	0.547
128.460	0.318	0.548
128.492	0.317	0.544
128.528	0.317	0.544
128.560	0.314	0.549
128.592	0.313	0.552
128.628	0.312	0.554
128.660	0.314	0.558
128.692	0.341	0.450
128.960	0.362	0.572
128.992	0.357	0.574
129.028	0.352	0.572
129.060	0.346	0.571
129.092	0.344	0.564
129.128	0.341	0.560
129.160	0.343	0.554
129.192	0.341	0.551
129.228	0.341	0.546
129.260	0.340	0.538
129.292	0.339	0.535
129.328	0.339	0.535
129.360	0.340	0.535
129.392	0.338	0.540
129.428	0.308	0.551
129.492	0.306	0.553
129.528	0.306	0.551
129.560	0.305	0.551
129.592	0.306	0.555
129.628	0.306	0.556
129.660	0.306	0.553
129.692	0.333	0.468
130.088	0.347	0.566
130.156	0.338	0.566
130.230	0.334	0.565
130.300	0.331	0.559
130.375	0.331	0.551
130.449	0.330	0.542
130.518	0.328	0.549
130.586	0.327	0.554
130.660	0.326	0.554
130.697	0.326	0.549
130.733	0.333	0.537
131.125	0.364	0.588
131.207	0.356	0.579
131.353	0.348	0.555
131.429	0.342	0.549
131.496	0.340	0.548
131.566	0.338	0.552
131.632	0.337	0.552
131.691	0.332	0.557
131.767	0.332	0.553
131.831	0.330	0.546
131.907	0.330	0.541
131.969	0.333	0.539
132.048	0.337	0.536
132.125	0.314	0.556
132.232	0.316	0.544
132.306	0.310	0.545
132.378	0.310	0.559
132.515	0.315	0.582
132.579	0.311	0.580
132.652	0.299	0.582
132.716	0.295	0.588
132.779	0.301	0.583
132.843	0.306	0.583
132.901	0.307	0.579
132.973	0.310	0.588
133.039	0.316	0.602
133.106	0.320	0.603
133.168	0.322	0.603
133.239	0.671	0.574
133.317	0.671	0.576
133.388	0.675	0.587
133.471	0.681	0.591
133.546	0.711	0.627
133.689	0.715	0.600
133.773	0.722	0.602
133.847	0.733	0.594
133.917	0.710	0.566
133.999	0.707	0.567
134.074	0.707	0.556
134.386	0.712	0.545
134.469	0.701	0.537
134.529	0.694	0.529
134.596	0.692	0.521
134.631	0.689	0.513
134.673	0.684	0.526
134.688	0.676	0.524
134.702	0.674	0.524
134.728	0.673	0.526
134.760	0.673	0.523
134.792	0.677	0.523
134.828	0.676	0.520
134.860	0.674	0.518
134.892	0.673	0.522
134.928	0.671	0.522
134.960	0.671	0.520
134.992	0.672	0.520
135.028	0.666	0.541
135.060	0.666	0.538
135.092	0.663	0.541
135.128	0.666	0.541
135.160	0.680	0.432
135.428	0.690	0.555
135.460	0.684	0.551
135.492	0.680	0.548
135.528	0.678	0.538
135.560	0.677	0.531
135.592	0.675	0.522
135.628	0.675	0.517
135.660	0.678	0.512
135.692	0.679	0.509
135.728	0.687	0.519
135.760	0.689	0.520
135.792	0.687	0.522
135.828	0.687	0.527
135.860	0.685	0.531
135.892	0.684	0.535
135.928	0.683	0.533
135.960	0.684	0.536
135.992	0.683	0.535
136.028	0.691	0.529
136.292	0.701	0.547
136.328	0.695	0.559
136.360	0.689	0.554
136.392	0.687	0.547
136.428	0.685	0.545
136.460	0.683	0.544
136.492	0.682	0.538
136.528	0.683	0.528
136.560	0.680	0.526
136.592	0.679	0.524
136.628	0.679	0.524
136.660	0.677	0.527
136.692	0.675	0.532
136.728	0.678	0.530
136.760	0.676	0.531
136.792	0.675	0.525
136.828	0.674	0.531
136.860	0.674	0.530
136.892	0.676	0.529
136.928	0.675	0.533
136.960	0.678	0.533
136.992	0.675	0.528
137.028	0.675	0.526
137.060	0.674	0.525
137.092	0.676	0.529
137.128	0.679	0.523
137.160	0.680	0.523
137.192	0.679	0.523
137.228	0.678	0.519
137.260	0.675	0.522
137.292	0.694	0.524
137.328	0.700	0.527
137.360	0.708	0.529
137.392	0.710	0.525
137.428	0.708	0.526
137.460	0.703	0.525
137.492	0.702	0.524
137.528	0.693	0.523
137.560	0.685	0.519
137.592	0.687	0.520
137.892	0.692	0.531
137.928	0.688	0.537
137.960	0.682	0.531
137.992	0.679	0.526
138.028	0.676	0.524
138.060	0.673	0.521
138.092	0.670	0.514
138.128	0.667	0.506
138.160	0.662	0.504
138.192	0.658	0.505
138.228	0.652	0.505
138.260	0.652	0.509
138.292	0.652	0.512
138.328	0.653	0.512
138.360	0.653	0.512
138.392	0.651	0.512
138.428	0.648	0.513
138.460	0.646	0.513
138.492	0.647	0.509
138.528	0.650	0.508
138.560	0.657	0.502
138.860	0.679	0.550
138.892	0.677	0.547
138.928	0.673	0.541
138.960	0.669	0.532
138.992	0.666	0.528
139.028	0.666	0.518
139.060	0.668	0.507
139.092	0.668	0.506
139.128	0.667	0.504
139.160	0.667	0.504
139.192	0.665	0.509
139.228	0.661	0.513
139.260	0.658	0.510
139.292	0.658	0.507
139.328	0.658	0.504
139.360	0.658	0.498
139.392	0.657	0.502
139.428	0.655	0.498
139.492	0.657	0.503
139.528	0.659	0.503
139.592	0.678	0.524
139.628	0.680	0.529
139.660	0.680	0.528
139.692	0.681	0.529
139.728	0.681	0.525
139.760	0.680	0.525
139.792	0.682	0.526
139.828	0.684	0.525
139.860	0.686	0.524
139.892	0.687	0.520
139.928	0.688	0.519
139.960	0.689	0.516
139.992	0.688	0.512
140.028	0.687	0.512
140.060	0.688	0.515
140.092	0.695	0.524
140.128	0.696	0.541
140.160	0.698	0.542
140.192	0.695	0.546
140.228	0.693	0.546
140.260	0.693	0.552
140.292	0.695	0.542
140.328	0.693	0.548
140.360	0.692	0.549
140.392	0.692	0.550
140.428	0.692	0.549
140.460	0.689	0.556
140.528	0.683	0.589
140.560	0.686	0.597
140.592	0.687	0.597
140.628	0.688	0.595
140.660	0.686	0.597
140.692	0.688	0.601
140.728	0.756	0.692
140.760	0.757	0.685
140.792	0.755	0.689
140.828	0.714	0.651
140.860	0.694	0.601
140.892	0.694	0.599
140.928	0.695	0.599
140.960	0.690	0.597
140.992	0.692	0.595
141.028	0.694	0.592
141.060	0.694	0.586
141.092	0.698	0.588
141.128	0.696	0.587
141.160	0.694	0.584
141.192	0.695	0.580
141.228	0.695	0.581
141.260	0.693	0.580
141.292	0.693	0.582
141.328	0.693	0.581
141.360	0.692	0.582
141.392	0.692	0.581
141.428	0.708	0.545
141.692	0.702	0.568
141.728	0.698	0.574
141.760	0.693	0.573
141.792	0.689	0.568
141.828	0.688	0.566
141.860	0.686	0.559
141.892	0.686	0.559
141.928	0.687	0.553
141.960	0.686	0.551
141.992	0.687	0.541
142.028	0.688	0.543
142.060	0.685	0.541
142.092	0.682	0.543
142.160	0.364	0.532
142.228	0.360	0.540
142.260	0.361	0.543
142.292	0.357	0.544
142.328	0.357	0.547
142.360	0.355	0.546
142.392	0.355	0.548
142.428	0.357	0.542
142.460	0.356	0.544
142.492	0.349	0.545
142.528	0.328	0.576
142.560	0.327	0.571
142.592	0.329	0.577
142.628	0.327	0.576
142.660	0.324	0.571
142.692	0.323	0.570
142.728	0.324	0.569
142.992	0.360	0.545
143.028	0.357	0.558
143.060	0.353	0.558
143.092	0.350	0.552
143.128	0.346	0.547
143.160	0.344	0.541
143.192	0.344	0.537
143.228	0.345	0.537
143.260	0.343	0.525
143.328	0.339	0.524
143.360	0.340	0.521
143.392	0.337	0.520
143.428	0.334	0.523
143.460	0.329	0.525
143.492	0.327	0.530
143.528	0.325	0.526
143.560	0.322	0.526
143.592	0.351	0.548
143.628	0.351	0.552
143.660	0.347	0.552
143.692	0.341	0.553
143.728	0.335	0.547
143.760	0.334	0.539
143.792	0.337	0.535
143.828	0.341	0.532
143.860	0.343	0.532
143.892	0.346	0.531
143.928	0.345	0.532
143.960	0.346	0.531
143.992	0.347	0.532
144.028	0.347	0.536
144.060	0.347	0.534
144.092	0.346	0.534
144.128	0.344	0.532
144.160	0.347	0.537
144.192	0.351	0.535
144.228	0.355	0.534
144.260	0.324	0.521
144.292	0.322	0.515
144.328	0.326	0.512
144.360	0.328	0.517
144.392	0.332	0.518
144.428	0.335	0.519
144.460	0.337	0.520
144.492	0.357	0.473
144.792	0.710	0.521
144.828	0.707	0.527
144.860	0.699	0.521
144.892	0.693	0.516
144.928	0.692	0.514
144.960	0.691	0.509
144.992	0.691	0.502
145.028	0.689	0.503
145.060	0.689	0.501
145.092	0.690	0.502
145.128	0.690	0.503
145.160	0.691	0.511
145.192	0.687	0.513
145.228	0.686	0.512
145.260	0.686	0.512
145.292	0.700	0.546
145.328	0.703	0.545
145.360	0.703	0.543
145.392	0.705	0.545
145.428	0.706	0.546
145.460	0.709	0.555
145.492	0.709	0.554
145.528	0.710	0.555
145.560	0.707	0.554
145.592	0.706	0.556
145.628	0.705	0.557
145.660	0.704	0.558
145.692	0.702	0.560
145.728	0.701	0.564
145.760	0.698	0.567
145.792	0.699	0.563
145.828	0.699	0.561
145.860	0.700	0.556
145.892	0.695	0.561
145.928	0.697	0.564
145.960	0.697	0.562
145.992	0.697	0.561
146.028	0.698	0.562
146.060	0.700	0.560
146.092	0.700	0.552
146.128	0.699	0.553
146.160	0.701	0.548
146.192	0.699	0.553
146.228	0.700	0.552
146.260	0.702	0.550
146.292	0.702	0.550
146.328	0.701	0.553
146.360	0.696	0.551
146.392	0.697	0.549
146.428	0.694	0.546
146.460	0.696	0.549
146.492	0.695	0.547
146.528	0.690	0.541
146.560	0.691	0.545
146.592	0.690	0.543
146.628	0.686	0.544
146.660	0.682	0.537
146.692	0.682	0.537
146.728	0.681	0.536
146.760	0.698	0.489
147.028	0.393	0.563
147.060	0.386	0.574
147.092	0.380	0.577
147.128	0.372	0.580
147.160	0.370	0.574
147.192	0.367	0.570
147.228	0.363	0.566
147.260	0.362	0.561
147.292	0.361	0.561
147.328	0.359	0.561
147.360	0.356	0.559
147.392	0.353	0.562
147.428	0.352	0.567
147.460	0.351	0.567
147.492	0.348	0.572
147.528	0.344	0.568
147.560	0.341	0.570
147.592	0.340	0.571
147.628	0.340	0.567
147.660	0.318	0.568
147.692	0.317	0.569
147.728	0.315	0.576
147.760	0.313	0.576
147.792	0.312	0.579
147.828	0.312	0.579
147.860	0.312	0.576
147.892	0.310	0.574
147.992	0.317	0.569
148.028	0.316	0.568
148.060	0.316	0.571
148.092	0.315	0.568
148.128	0.317	0.571
148.160	0.318	0.562
148.192	0.318	0.558
148.228	0.318	0.559
148.260	0.320	0.553
148.292	0.320	0.552
148.328	0.319	0.553
148.360	0.320	0.546
148.392	0.323	0.544
148.692	0.735	0.562
148.728	0.731	0.571
148.760	0.724	0.569
148.792	0.720	0.568
148.828	0.718	0.564
148.860	0.717	0.562
148.892	0.716	0.560
148.960	0.691	0.557
148.992	0.688	0.561
149.028	0.687	0.557
149.060	0.688	0.560
149.092	0.686	0.567
149.128	0.705	0.479
149.392	0.726	0.599
149.428	0.723	0.604
149.460	0.718	0.598
149.492	0.713	0.592
149.528	0.712	0.585
149.560	0.711	0.578
149.592	0.709	0.576
149.628	0.708	0.574
149.660	0.707	0.567
149.692	0.706	0.564
149.728	0.706	0.567
149.760	0.707	0.566
149.792	0.706	0.570
149.828	0.703	0.570
149.860	0.700	0.569
149.892	0.699	0.562
149.928	0.699	0.561
149.960	0.701	0.557
149.992	0.702	0.560
150.028	0.701	0.559
150.060	0.701	0.554
150.092	0.675	0.553
150.128	0.675	0.554
150.160	0.684	0.539
150.428	0.708	0.572
150.460	0.707	0.578
150.492	0.705	0.571
150.528	0.703	0.567
150.560	0.697	0.569
150.592	0.694	0.563
150.628	0.691	0.558
150.660	0.693	0.553
150.692	0.691	0.548
150.728	0.691	0.544
150.760	0.689	0.538
150.792	0.688	0.541
150.828	0.688	0.546
150.860	0.686	0.545
150.892	0.684	0.544
150.928	0.682	0.548
150.960	0.683	0.548
150.992	0.682	0.546
151.028	0.681	0.547
151.060	0.683	0.545
151.092	0.681	0.545
151.128	0.679	0.547
151.160	0.680	0.543
151.192	0.698	0.575
151.228	0.698	0.572
151.260	0.699	0.574
151.292	0.700	0.571
151.328	0.700	0.570
151.360	0.698	0.568
151.392	0.698	0.567
151.428	0.702	0.565
151.460	0.703	0.570
151.492	0.695	0.574
151.528	0.695	0.569
151.560	0.704	0.549
151.828	0.717	0.535
151.860	0.718	0.538
151.892	0.714	0.533
151.928	0.713	0.529
151.960	0.711	0.528
151.992	0.709	0.525
152.060	0.709	0.519
152.092	0.708	0.519
152.128	0.705	0.520
152.160	0.705	0.520
152.192	0.702	0.523
152.228	0.702	0.526
152.260	0.697	0.525
152.292	0.697	0.527
152.328	0.697	0.527
152.360	0.698	0.526
152.392	0.699	0.526
152.428	0.702	0.525
152.460	0.700	0.519
152.492	0.701	0.521
152.528	0.701	0.519
152.560	0.680	0.500
152.592	0.680	0.488
152.628	0.679	0.485
152.660	0.678	0.483
152.692	0.681	0.488
152.728	0.680	0.486
152.760	0.679	0.490
152.792	0.672	0.581
152.828	0.676	0.579
152.860	0.679	0.569
152.892	0.680	0.573
152.928	0.680	0.576
152.960	0.684	0.576
153.260	0.706	0.592
153.292	0.704	0.590
153.328	0.697	0.590
153.360	0.697	0.581
153.392	0.695	0.582
153.428	0.694	0.576
153.460	0.691	0.575
153.492	0.688	0.572
153.528	0.688	0.565
153.560	0.685	0.569
153.592	0.685	0.567
153.628	0.687	0.567
153.660	0.687	0.566
153.692	0.685	0.568
153.728	0.686	0.563
153.760	0.684	0.566
153.792	0.681	0.566
153.828	0.681	0.563
153.860	0.679	0.563
153.892	0.679	0.554
153.928	0.683	0.559
153.960	0.685	0.555
153.992	0.681	0.548
154.028	0.377	0.520
154.060	0.368	0.519
154.092	0.363	0.525
154.128	0.364	0.525
154.160	0.367	0.528
154.192	0.369	0.525
154.228	0.367	0.522
154.260	0.366	0.515
154.292	0.366	0.514
154.328	0.366	0.517
154.360	0.358	0.519
154.392	0.333	0.557
154.428	0.331	0.563
154.460	0.332	0.563
154.492	0.331	0.564
