time	x_norm	y_norm
273.488	0.491	0.451
273.524	0.491	0.449
273.556	0.491	0.448
273.588	0.491	0.449
273.624	0.490	0.450
273.656	0.488	0.451
273.688	0.489	0.451
273.724	0.491	0.455
273.756	0.492	0.451
273.788	0.594	0.425
273.824	0.681	0.418
273.856	0.683	0.416
273.888	0.684	0.419
273.924	0.685	0.419
273.956	0.688	0.423
273.988	0.687	0.419
274.024	0.688	0.424
274.056	0.687	0.422
274.088	0.689	0.424
274.124	0.689	0.424
274.156	0.687	0.421
274.188	0.686	0.425
274.224	0.689	0.427
274.256	0.742	0.427
274.288	0.757	0.437
274.324	0.760	0.437
274.356	0.762	0.436
274.388	0.764	0.435
274.424	0.763	0.438
274.456	0.764	0.439
274.488	0.763	0.440
274.524	0.763	0.438
274.556	0.762	0.438
274.588	0.762	0.436
274.624	0.761	0.442
274.656	0.764	0.442
274.688	0.763	0.439
274.724	0.761	0.438
274.756	0.762	0.437
274.788	0.762	0.440
274.824	0.762	0.437
274.856	0.761	0.439
274.924	0.760	0.439
274.956	0.755	0.432
274.988	0.738	0.407
275.024	0.739	0.404
275.056	0.739	0.406
275.088	0.738	0.407
275.124	0.738	0.407
275.156	0.738	0.408
275.188	0.737	0.406
275.224	0.736	0.408
275.256	0.735	0.408
275.288	0.707	0.418
275.324	0.661	0.439
275.356	0.661	0.435
275.388	0.661	0.439
275.424	0.660	0.442
275.456	0.659	0.444
275.488	0.659	0.444
275.524	0.657	0.444
275.556	0.658	0.449
275.588	0.659	0.449
275.624	0.661	0.449
275.656	0.512	0.451
275.688	0.467	0.433
275.724	0.464	0.434
275.756	0.464	0.442
275.788	0.463	0.443
275.824	0.463	0.443
275.856	0.464	0.443
275.888	0.464	0.445
275.924	0.465	0.450
275.956	0.465	0.453
275.988	0.468	0.453
276.024	0.468	0.450
276.056	0.470	0.454
276.088	0.474	0.452
276.124	0.512	0.445
276.288	0.523	0.498
276.324	0.513	0.503
276.424	0.480	0.508
276.456	0.473	0.509
276.488	0.469	0.515
276.524	0.462	0.512
276.556	0.455	0.503
276.588	0.447	0.494
276.624	0.444	0.485
276.656	0.444	0.482
276.688	0.443	0.476
276.765	0.442	0.471
276.785	0.446	0.464
276.802	0.449	0.456
276.824	0.449	0.446
276.856	0.444	0.438
276.888	0.438	0.431
276.924	0.437	0.429
276.956	0.440	0.425
276.988	0.442	0.427
277.024	0.439	0.426
277.056	0.436	0.419
277.088	0.436	0.416
277.124	0.437	0.419
277.156	0.429	0.416
277.188	0.422	0.415
277.224	0.425	0.429
277.288	0.434	0.452
277.324	0.430	0.457
277.356	0.422	0.451
277.388	0.419	0.453
277.424	0.422	0.452
277.456	0.423	0.452
277.488	0.425	0.448
277.524	0.423	0.444
277.556	0.422	0.441
277.588	0.423	0.438
277.624	0.423	0.439
277.656	0.421	0.439
277.688	0.423	0.435
277.724	0.423	0.435
277.756	0.421	0.435
277.788	0.405	0.399
277.824	0.404	0.399
277.856	0.406	0.404
277.888	0.408	0.407
277.924	0.408	0.408
277.956	0.409	0.411
277.988	0.408	0.411
278.024	0.407	0.412
278.056	0.407	0.415
278.088	0.409	0.412
278.124	0.411	0.410
278.156	0.411	0.413
278.188	0.411	0.418
278.256	0.410	0.426
278.288	0.408	0.426
278.324	0.408	0.427
278.356	0.408	0.428
278.388	0.409	0.432
278.424	0.408	0.436
278.456	0.408	0.437
278.488	0.407	0.444
278.524	0.407	0.442
278.556	0.407	0.442
278.588	0.407	0.442
278.624	0.408	0.443
278.656	0.409	0.447
278.688	0.408	0.444
278.724	0.407	0.442
278.756	0.407	0.438
278.788	0.405	0.437
278.824	0.407	0.436
278.856	0.408	0.434
278.888	0.410	0.436
278.924	0.409	0.438
278.956	0.408	0.439
278.988	0.404	0.437
279.024	0.401	0.434
279.056	0.399	0.432
279.088	0.399	0.424
279.124	0.398	0.426
279.156	0.402	0.426
279.188	0.404	0.424
279.224	0.409	0.427
279.256	0.413	0.421
279.288	0.416	0.415
279.324	0.421	0.412
279.356	0.426	0.415
279.388	0.429	0.420
279.424	0.432	0.423
279.456	0.435	0.428
279.488	0.436	0.431
279.524	0.437	0.429
279.556	0.434	0.428
279.588	0.434	0.433
279.624	0.426	0.427
279.656	0.428	0.429
279.688	0.432	0.434
279.724	0.435	0.436
279.756	0.433	0.437
279.788	0.435	0.431
279.824	0.438	0.435
279.856	0.440	0.438
279.888	0.441	0.437
279.924	0.441	0.436
279.956	0.444	0.442
279.988	0.444	0.442
280.024	0.440	0.445
280.056	0.432	0.440
280.088	0.425	0.439
280.124	0.422	0.439
280.156	0.424	0.445
280.188	0.425	0.446
280.224	0.421	0.451
280.256	0.419	0.451
280.288	0.421	0.452
280.324	0.422	0.451
280.356	0.424	0.454
280.388	0.427	0.451
280.424	0.427	0.451
280.456	0.427	0.449
280.488	0.430	0.451
280.524	0.431	0.450
280.556	0.434	0.448
280.588	0.433	0.451
280.624	0.435	0.452
280.656	0.434	0.453
280.688	0.435	0.452
280.724	0.434	0.456
280.756	0.434	0.454
280.788	0.432	0.454
280.824	0.434	0.454
280.856	0.434	0.459
280.888	0.435	0.457
280.924	0.436	0.455
280.956	0.435	0.453
280.988	0.436	0.457
281.024	0.437	0.454
281.056	0.438	0.451
281.088	0.438	0.454
281.124	0.438	0.455
281.156	0.440	0.453
281.188	0.468	0.425
281.224	0.469	0.430
281.256	0.471	0.427
281.288	0.470	0.429
281.324	0.470	0.430
281.356	0.470	0.429
281.388	0.469	0.430
281.424	0.469	0.429
281.456	0.471	0.432
281.488	0.472	0.431
281.524	0.474	0.433
281.588	0.476	0.435
281.624	0.477	0.432
281.656	0.476	0.430
281.688	0.475	0.433
281.724	0.476	0.433
281.756	0.475	0.430
281.788	0.476	0.426
281.824	0.477	0.426
281.856	0.478	0.426
281.888	0.476	0.424
281.924	0.476	0.424
281.956	0.478	0.422
281.988	0.481	0.425
282.024	0.514	0.384
282.188	0.614	0.484
282.224	0.610	0.485
282.256	0.603	0.482
282.288	0.600	0.477
282.324	0.597	0.474
282.356	0.593	0.469
282.388	0.673	0.435
282.424	0.768	0.405
282.456	0.769	0.399
282.488	0.772	0.402
282.520	0.772	0.403
282.556	0.769	0.407
282.588	0.771	0.408
282.620	0.768	0.410
282.656	0.768	0.411
282.688	0.766	0.411
282.720	0.765	0.413
282.756	0.703	0.693
282.788	0.725	1.016
282.820	0.747	1.023
282.856	0.752	1.023
282.888	0.752	1.018
282.920	0.753	1.017
282.956	0.753	1.016
282.988	0.755	1.015
283.020	0.759	1.010
283.056	0.724	0.978
283.256	0.540	0.414
283.288	0.538	0.413
283.320	0.537	0.408
283.356	0.537	0.406
283.388	0.535	0.403
283.420	0.534	0.403
283.456	0.532	0.398
283.488	0.534	0.401
283.520	0.531	0.402
283.556	0.529	0.403
283.588	0.531	0.406
283.620	0.529	0.410
283.656	0.530	0.412
283.688	0.529	0.411
283.720	0.529	0.415
283.756	0.530	0.417
283.788	0.530	0.421
283.856	0.699	0.451
283.920	0.704	0.459
283.956	0.706	0.463
283.988	0.706	0.463
284.020	0.706	0.463
284.056	0.706	0.464
284.088	0.706	0.467
284.120	0.706	0.466
284.156	0.708	0.465
284.188	0.710	0.466
284.220	0.711	0.465
284.256	0.710	0.463
284.288	0.711	0.463
284.320	0.710	0.463
284.356	0.711	0.462
284.388	0.711	0.462
284.420	0.708	0.462
284.456	0.708	0.465
284.488	0.710	0.466
284.520	0.708	0.466
284.556	0.709	0.468
284.588	0.709	0.466
284.620	0.710	0.465
284.656	0.710	0.465
284.688	0.710	0.461
284.720	0.710	0.465
284.756	0.709	0.461
284.788	0.711	0.461
284.820	0.711	0.463
284.856	0.710	0.463
284.920	0.709	0.466
284.956	0.710	0.466
284.988	0.710	0.464
285.020	0.712	0.467
285.056	0.712	0.470
285.088	0.712	0.472
285.120	0.711	0.470
285.156	0.710	0.472
285.188	0.710	0.474
285.220	0.709	0.476
285.256	0.708	0.478
285.288	0.710	0.478
285.320	0.710	0.475
285.356	0.710	0.474
285.388	0.710	0.480
285.420	0.710	0.482
285.456	0.710	0.480
285.488	0.710	0.480
285.520	0.709	0.481
285.556	0.710	0.477
285.588	0.709	0.476
285.620	0.599	0.507
285.656	0.560	0.501
285.720	0.557	0.503
285.756	0.555	0.503
285.788	0.556	0.503
285.820	0.556	0.507
285.856	0.556	0.503
285.888	0.555	0.504
285.920	0.557	0.499
285.956	0.556	0.502
285.988	0.555	0.503
286.020	0.554	0.500
286.056	0.554	0.501
286.088	0.553	0.499
286.120	0.554	0.501
286.156	0.555	0.501
286.188	0.557	0.501
286.220	0.555	0.499
286.256	0.554	0.498
286.288	0.555	0.499
286.320	0.554	0.500
286.356	0.556	0.498
286.388	0.557	0.501
286.420	0.556	0.502
286.456	0.554	0.499
286.488	0.557	0.502
286.520	0.556	0.500
286.556	0.557	0.500
286.588	0.555	0.500
286.620	0.556	0.495
286.656	0.556	0.498
286.688	0.555	0.495
286.720	0.557	0.493
286.756	0.557	0.496
286.788	0.559	0.493
286.820	0.559	0.494
286.856	0.559	0.497
286.888	0.560	0.494
286.920	0.561	0.500
286.956	0.560	0.500
286.988	0.562	0.498
287.020	0.563	0.498
287.056	0.562	0.497
287.088	0.562	0.498
287.120	0.562	0.495
287.156	0.565	0.498
287.188	0.564	0.500
287.220	0.564	0.500
287.256	0.564	0.499
287.288	0.565	0.500
287.320	0.566	0.498
287.356	0.567	0.499
287.388	0.566	0.500
287.420	0.568	0.501
287.456	0.567	0.500
287.488	0.575	0.491
287.520	0.624	0.514
287.688	0.633	0.553
287.756	0.617	0.547
287.788	0.612	0.543
287.820	0.611	0.541
287.856	0.609	0.537
287.888	0.605	0.532
287.920	0.605	0.532
287.956	0.605	0.529
287.988	0.604	0.527
288.020	0.606	0.527
288.056	0.606	0.526
288.088	0.606	0.524
288.120	0.605	0.528
288.156	0.606	0.529
288.188	0.607	0.531
288.256	0.607	0.533
288.288	0.604	0.535
288.320	0.606	0.535
288.356	0.608	0.533
288.388	0.607	0.534
288.420	0.606	0.536
288.456	0.607	0.538
288.488	0.605	0.539
288.520	0.606	0.539
288.556	0.607	0.539
288.588	0.606	0.541
288.620	0.607	0.536
288.656	0.551	0.472
288.688	0.550	0.469
288.720	0.549	0.466
288.756	0.552	0.466
288.788	0.552	0.466
288.820	0.554	0.466
288.856	0.556	0.464
288.888	0.559	0.467
288.920	0.561	0.468
288.956	0.561	0.463
288.988	0.561	0.461
289.020	0.561	0.465
289.056	0.562	0.465
289.088	0.561	0.468
289.120	0.562	0.468
289.156	0.561	0.470
289.188	0.560	0.470
289.220	0.560	0.473
289.256	0.559	0.474
289.288	0.558	0.476
289.320	0.557	0.477
289.356	0.557	0.477
289.388	0.557	0.474
289.420	0.557	0.470
289.456	0.555	0.472
289.488	0.555	0.468
289.520	0.557	0.469
289.556	0.556	0.469
289.588	0.557	0.466
289.620	0.558	0.463
289.656	0.557	0.462
289.688	0.557	0.462
289.720	0.559	0.464
289.756	0.559	0.464
289.788	0.562	0.467
289.820	0.560	0.466
289.856	0.562	0.462
289.888	0.563	0.464
289.920	0.563	0.465
289.956	0.564	0.467
289.988	0.575	0.456
290.156	0.636	0.485
290.220	0.621	0.478
290.256	0.617	0.473
290.288	0.612	0.469
290.320	0.612	0.469
290.356	0.610	0.465
290.388	0.608	0.466
290.420	0.607	0.464
290.456	0.606	0.465
290.488	0.607	0.467
290.520	0.635	0.453
290.556	0.742	0.447
290.588	0.743	0.450
290.620	0.744	0.456
290.656	0.745	0.455
290.688	0.744	0.460
290.720	0.744	0.461
290.756	0.742	0.461
290.788	0.744	0.462
290.820	0.745	0.462
290.856	0.743	0.469
290.888	0.743	0.467
290.920	0.743	0.472
290.956	0.744	0.470
290.988	0.742	0.471
291.020	0.744	0.471
291.056	0.743	0.473
291.088	0.744	0.474
291.120	0.712	0.472
291.156	0.483	0.466
291.220	0.469	0.474
291.256	0.467	0.474
291.288	0.468	0.478
291.320	0.468	0.479
291.356	0.468	0.482
291.388	0.470	0.478
291.420	0.474	0.478
291.456	0.519	0.438
291.620	0.501	0.568
291.656	0.494	0.556
291.688	0.487	0.549
291.720	0.483	0.544
291.756	0.482	0.539
291.788	0.477	0.535
291.820	0.475	0.529
291.856	0.473	0.526
291.888	0.471	0.525
291.920	0.474	0.528
291.956	0.658	0.463
291.988	0.734	0.452
292.020	0.733	0.453
292.056	0.734	0.453
292.088	0.735	0.456
292.120	0.735	0.460
292.156	0.735	0.458
292.188	0.734	0.460
292.220	0.733	0.459
292.256	0.735	0.463
292.288	0.732	0.462
292.320	0.732	0.462
292.356	0.733	0.466
292.388	0.733	0.468
292.420	0.733	0.467
292.456	0.729	0.466
292.488	0.630	0.483
292.520	0.625	0.489
292.556	0.621	0.498
292.588	0.622	0.503
292.620	0.620	0.502
292.656	0.621	0.505
292.688	0.620	0.506
292.720	0.621	0.501
292.756	0.620	0.508
292.788	0.621	0.507
292.820	0.620	0.509
292.856	0.622	0.508
292.888	0.616	0.506
292.920	0.516	0.459
292.956	0.514	0.454
292.988	0.512	0.460
293.020	0.513	0.459
293.056	0.512	0.464
293.088	0.513	0.463
293.120	0.514	0.462
293.156	0.515	0.460
293.188	0.514	0.460
293.220	0.512	0.464
293.256	0.514	0.464
293.288	0.514	0.463
293.320	0.516	0.460
293.356	0.516	0.461
293.388	0.517	0.461
293.420	0.515	0.458
293.456	0.516	0.457
293.488	0.514	0.459
293.520	0.515	0.458
293.556	0.515	0.460
293.588	0.515	0.457
293.620	0.515	0.455
293.656	0.556	0.144
293.688	0.552	-0.071
293.720	0.557	-0.077
293.756	0.560	-0.080
293.788	0.562	-0.078
293.820	0.562	-0.076
293.856	0.564	-0.077
293.888	0.566	-0.228
293.920	0.569	-0.227
293.956	0.569	-0.225
293.988	0.572	-0.225
294.020	0.573	-0.224
294.056	0.573	-0.221
294.088	0.572	-0.222
294.120	0.572	-0.223
294.156	0.572	-0.223
294.188	0.573	-0.227
294.220	0.571	-0.225
294.256	0.573	-0.225
294.288	0.576	-0.225
294.320	0.574	-0.226
294.356	0.576	-0.227
294.388	0.576	-0.227
294.420	0.579	-0.228
294.456	0.579	-0.229
294.488	0.581	-0.228
294.520	0.582	-0.230
294.556	0.583	-0.228
294.588	0.584	-0.228
294.620	0.584	-0.230
294.656	0.585	-0.232
294.688	0.584	-0.236
294.720	0.621	-0.255
294.756	0.665	-0.267
294.788	0.664	-0.271
294.820	0.665	-0.271
294.856	0.664	-0.271
294.920	0.666	-0.274
294.956	0.663	-0.277
294.988	0.662	-0.275
295.020	0.662	-0.274
295.056	0.662	-0.272
295.088	0.666	-0.272
295.120	0.694	-0.236
295.288	0.739	0.445
295.320	0.732	0.442
295.356	0.727	0.437
295.388	0.724	0.435
295.420	0.722	0.428
295.456	0.716	0.428
295.488	0.713	0.428
295.520	0.711	0.428
295.556	0.709	0.422
295.588	0.708	0.418
295.620	0.710	0.417
295.656	0.735	0.449
295.688	0.748	0.473
295.720	0.749	0.471
295.756	0.748	0.475
295.788	0.748	0.476
295.820	0.747	0.478
295.856	0.748	0.479
295.888	0.750	0.479
295.920	0.749	0.479
295.956	0.750	0.474
295.988	0.750	0.477
296.020	0.751	0.478
296.056	0.750	0.476
296.088	0.760	0.476
296.120	0.764	0.469
296.156	0.766	0.472
296.188	0.767	0.471
296.220	0.766	0.471
296.256	0.767	0.469
296.288	0.766	0.472
296.320	0.766	0.473
296.356	0.765	0.473
296.388	0.766	0.476
296.420	0.769	0.480
296.456	0.768	0.482
296.488	0.770	0.483
296.520	0.769	0.485
296.556	0.770	0.486
296.588	0.771	0.488
296.620	0.770	0.494
296.656	0.771	0.494
296.688	0.772	0.493
296.720	0.772	0.495
296.756	0.770	0.499
296.788	0.772	0.502
296.820	0.773	0.501
296.856	0.772	0.505
296.888	0.771	0.503
296.920	0.772	0.505
296.956	0.774	0.505
296.988	0.775	0.506
297.020	0.775	0.505
297.056	0.775	0.508
297.088	0.776	0.510
297.120	0.776	0.509
297.156	0.778	0.509
297.188	0.778	0.508
297.220	0.779	0.505
297.256	0.778	0.505
297.288	0.779	0.507
297.320	0.778	0.507
297.356	0.777	0.507
297.388	0.779	0.504
297.420	0.778	0.505
297.456	0.779	0.506
297.520	1.034	1.117
297.556	1.048	1.118
297.588	1.049	1.125
297.620	1.052	1.132
297.656	1.055	1.135
297.688	1.057	1.142
297.720	1.060	1.146
297.756	1.058	1.132
297.920	0.769	0.543
297.956	0.765	0.535
297.988	0.763	0.535
298.020	0.759	0.529
298.056	0.757	0.527
298.088	0.754	0.521
298.120	0.754	0.518
298.156	0.753	0.515
298.188	0.753	0.513
298.256	0.754	0.513
298.288	0.754	0.516
298.320	0.753	0.518
298.356	0.752	0.517
298.388	0.750	0.520
298.420	0.752	0.520
298.456	0.751	0.521
298.488	0.754	0.525
298.520	0.755	0.523
298.556	0.753	0.524
298.588	0.755	0.523
298.620	0.753	0.522
298.656	0.754	0.528
298.688	0.753	0.523
298.720	0.753	0.526
298.756	0.751	0.526
298.788	0.752	0.526
298.820	0.754	0.527
298.856	0.755	0.523
298.888	0.751	0.524
298.920	0.751	0.522
298.956	0.751	0.523
298.988	0.750	0.525
299.020	0.750	0.523
299.056	0.751	0.523
299.088	0.751	0.521
299.120	0.750	0.519
299.156	0.751	0.517
299.188	0.749	0.518
299.220	0.748	0.519
299.256	0.750	0.517
299.288	0.750	0.517
299.320	0.750	0.519
299.356	0.752	0.520
299.388	0.750	0.519
299.420	0.749	0.519
299.456	0.749	0.519
299.488	0.751	0.517
299.520	0.749	0.520
299.556	0.750	0.521
299.588	0.751	0.519
299.620	0.751	0.517
299.656	0.751	0.524
299.688	0.751	0.525
299.720	0.750	0.519
299.756	0.751	0.519
299.788	0.751	0.520
299.820	0.751	0.519
299.856	0.752	0.520
299.888	0.745	0.518
299.920	0.542	0.474
299.956	0.513	0.472
299.988	0.513	0.479
300.020	0.513	0.478
300.056	0.512	0.478
300.088	0.511	0.483
300.120	0.511	0.487
300.156	0.510	0.484
300.188	0.507	0.485
300.220	0.507	0.487
300.256	0.507	0.491
300.288	0.508	0.490
300.320	0.508	0.487
300.356	0.507	0.489
300.388	0.507	0.493
300.420	0.508	0.492
300.456	0.506	0.494
300.488	0.506	0.489
300.520	0.507	0.489
300.556	0.510	0.490
300.588	0.509	0.490
300.620	0.507	0.489
300.656	0.511	0.489
300.688	0.508	0.488
300.720	0.508	0.491
300.756	0.511	0.489
300.788	0.511	0.486
300.820	0.510	0.488
300.856	0.574	0.482
300.888	0.704	0.481
300.920	0.709	0.479
300.956	0.711	0.481
300.988	0.712	0.484
301.020	0.713	0.488
301.056	0.714	0.492
301.088	0.716	0.495
301.120	0.715	0.497
301.156	0.716	0.497
301.188	0.712	0.498
301.220	0.711	0.500
301.256	0.711	0.501
301.288	0.711	0.500
301.320	0.713	0.504
301.356	0.713	0.502
301.388	0.715	0.501
301.420	0.715	0.503
301.456	0.563	0.495
301.488	0.447	0.502
301.520	0.446	0.506
301.588	0.445	0.507
301.620	0.444	0.508
301.656	0.444	0.511
301.688	0.443	0.512
301.720	0.446	0.514
301.756	0.479	0.488
301.956	0.576	0.538
301.988	0.568	0.530
302.020	0.564	0.529
302.056	0.560	0.524
302.088	0.557	0.520
302.120	0.557	0.520
302.156	0.557	0.522
302.188	0.557	0.517
302.220	0.556	0.516
302.256	0.554	0.514
302.288	0.553	0.517
302.320	0.550	0.511
302.356	0.548	0.514
302.388	0.549	0.514
302.420	0.549	0.512
302.456	0.550	0.511
302.488	0.550	0.507
302.520	0.549	0.506
302.556	0.549	0.506
302.588	0.546	0.508
302.620	0.545	0.505
302.656	0.545	0.507
302.688	0.548	0.510
302.720	0.545	0.507
302.756	0.546	0.504
302.788	0.545	0.505
302.820	0.545	0.504
302.856	0.542	0.504
302.888	0.544	0.507
302.920	0.547	0.509
302.956	0.548	0.508
302.988	0.548	0.507
303.020	0.547	0.507
303.056	0.547	0.505
303.088	0.546	0.521
303.120	0.547	0.521
303.156	0.545	0.523
303.188	0.547	0.522
303.220	0.547	0.524
303.256	0.548	0.525
303.288	0.549	0.526
303.320	0.550	0.526
303.356	0.548	0.527
303.388	0.550	0.527
303.420	0.549	0.527
303.456	0.547	0.529
303.488	0.549	0.531
303.520	0.549	0.530
303.556	0.550	0.529
303.588	0.550	0.531
303.620	0.551	0.529
303.656	0.550	0.531
303.688	0.551	0.528
303.720	0.553	0.527
303.756	0.552	0.527
303.788	0.551	0.521
303.820	0.548	0.506
303.856	0.548	0.503
303.888	0.548	0.501
303.920	0.549	0.499
303.956	0.549	0.499
303.988	0.551	0.500
304.020	0.549	0.502
304.056	0.551	0.504
304.088	0.548	0.506
304.120	0.549	0.501
304.156	0.550	0.500
304.188	0.549	0.500
304.220	0.549	0.500
304.256	0.550	0.501
304.288	0.550	0.502
304.320	0.550	0.502
304.356	0.549	0.503
304.388	0.550	0.502
304.420	0.549	0.505
304.456	0.548	0.503
304.488	0.547	0.505
304.520	0.548	0.505
304.556	0.547	0.505
304.588	0.548	0.506
304.620	0.547	0.508
304.656	0.546	0.503
304.688	0.546	0.510
304.720	0.545	0.509
304.756	0.546	0.509
304.788	0.547	0.510
304.820	0.546	0.511
304.856	0.549	0.508
304.920	0.549	0.506
304.956	0.549	0.506
304.988	0.547	0.507
305.020	0.547	0.509
305.056	0.549	0.507
305.088	0.548	0.508
305.120	0.549	0.510
305.156	0.549	0.510
305.188	0.548	0.508
305.220	0.547	0.508
305.256	0.546	0.509
305.288	0.548	0.506
305.320	0.549	0.508
305.356	0.550	0.508
305.388	0.551	0.505
305.420	0.551	0.503
305.456	0.551	0.499
305.488	0.552	0.500
305.520	0.554	0.497
305.556	0.553	0.497
305.588	0.556	0.497
305.620	0.557	0.497
305.656	0.555	0.498
305.688	0.557	0.494
305.720	0.558	0.497
305.756	0.557	0.500
305.788	0.560	0.499
305.820	0.559	0.500
305.856	0.560	0.502
305.888	0.561	0.501
305.920	0.562	0.501
305.956	0.555	0.495
305.988	0.493	0.421
306.020	0.491	0.422
306.056	0.493	0.424
306.088	0.493	0.426
306.120	0.492	0.423
306.156	0.441	0.413
306.188	0.439	0.412
306.220	0.438	0.417
306.256	0.438	0.419
306.288	0.435	0.420
306.320	0.437	0.417
306.356	0.437	0.415
306.388	0.435	0.415
306.420	0.434	0.418
306.456	0.434	0.414
306.488	0.435	0.413
306.520	0.435	0.416
306.556	0.465	0.388
306.820	0.487	0.488
306.840	0.482	0.485
306.860	0.477	0.483
306.880	0.474	0.475
306.898	0.472	0.472
306.920	0.469	0.466
306.956	0.467	0.463
306.988	0.465	0.466
307.020	0.466	0.466
307.056	0.466	0.466
307.088	0.463	0.467
307.120	0.461	0.466
307.156	0.457	0.467
307.188	0.457	0.468
307.220	0.457	0.473
307.256	0.456	0.474
307.288	0.457	0.474
307.320	0.455	0.478
307.356	0.455	0.475
307.388	0.458	0.478
307.420	0.457	0.480
307.456	0.455	0.481
307.488	0.455	0.477
307.520	0.455	0.480
307.556	0.456	0.475
307.588	0.455	0.477
307.620	0.456	0.477
307.656	0.457	0.482
307.688	0.457	0.482
307.720	0.570	0.473
307.756	0.739	0.497
307.788	0.741	0.498
307.820	0.743	0.501
307.856	0.743	0.503
307.888	0.744	0.504
307.920	0.746	0.505
307.956	0.747	0.507
307.988	0.747	0.506
308.020	0.746	0.506
308.056	0.747	0.508
308.088	0.747	0.507
308.120	0.746	0.511
308.156	0.747	0.506
308.188	0.748	0.506
308.256	0.747	0.503
308.288	0.748	0.510
308.320	0.745	0.510
308.356	0.748	0.511
308.388	0.749	0.506
308.420	0.749	0.512
308.456	0.775	0.468
308.620	0.787	0.593
308.656	0.780	0.592
308.688	0.772	0.588
308.720	0.769	0.577
308.756	0.766	0.571
308.788	0.763	0.561
308.820	0.761	0.560
308.856	0.760	0.557
308.888	0.658	0.519
308.920	0.509	0.500
308.956	0.506	0.499
308.988	0.502	0.501
309.020	0.501	0.507
309.056	0.501	0.512
309.088	0.501	0.512
309.120	0.498	0.516
309.156	0.498	0.515
309.188	0.498	0.520
309.220	0.499	0.519
309.256	0.499	0.513
309.288	0.499	0.512
309.320	0.499	0.517
309.356	0.500	0.517
309.388	0.500	0.518
309.420	0.499	0.515
309.456	0.499	0.518
309.488	0.498	0.517
309.520	0.500	0.520
309.556	0.499	0.521
309.588	0.500	0.522
309.620	0.501	0.521
309.656	0.502	0.522
309.688	0.501	0.525
309.720	0.500	0.522
309.756	0.500	0.525
309.788	0.501	0.524
309.820	0.503	0.520
309.856	0.504	0.518
309.888	0.504	0.519
309.920	0.504	0.520
309.956	0.493	0.510
309.988	0.491	0.503
310.020	0.490	0.503
310.056	0.489	0.508
310.088	0.490	0.509
310.120	0.491	0.511
310.156	0.493	0.513
310.188	0.518	0.503
310.220	0.694	0.514
310.256	0.698	0.517
310.288	0.697	0.524
310.320	0.698	0.526
310.356	0.700	0.527
310.388	0.701	0.530
310.420	0.703	0.529
310.456	0.703	0.534
310.488	0.703	0.535
310.520	0.702	0.535
310.556	0.704	0.537
310.588	0.703	0.539
310.620	0.703	0.537
310.656	0.702	0.536
310.688	0.704	0.537
310.720	0.706	0.537
310.756	0.705	0.537
310.788	0.703	0.534
310.820	0.705	0.536
310.856	0.704	0.536
310.888	0.702	0.537
310.920	0.703	0.538
310.956	0.724	0.529
310.988	0.725	0.528
311.020	0.728	0.525
311.056	0.727	0.528
311.088	0.728	0.531
311.120	0.727	0.526
311.156	0.727	0.530
311.188	0.728	0.531
311.220	0.729	0.531
311.256	0.728	0.528
311.288	0.730	0.529
311.320	0.730	0.529
311.356	0.730	0.529
311.388	0.729	0.527
311.420	0.729	0.531
311.456	0.728	0.530
311.488	0.729	0.530
311.520	0.731	0.530
311.588	0.732	0.527
311.620	0.729	0.530
311.652	0.729	0.525
311.688	0.729	0.527
311.720	0.728	0.524
311.752	0.734	0.519
311.920	0.772	0.573
311.952	0.764	0.564
311.988	0.757	0.555
312.020	0.753	0.548
312.052	0.752	0.543
312.088	0.750	0.543
312.120	0.748	0.538
312.152	0.747	0.539
312.188	0.746	0.531
312.220	0.745	0.532
312.252	0.745	0.531
312.288	0.745	0.531
312.320	0.745	0.531
312.352	0.746	0.529
312.388	0.746	0.533
312.420	0.745	0.537
312.452	0.744	0.538
312.488	0.744	0.540
312.520	0.743	0.539
312.552	0.740	0.531
312.588	0.739	0.520
312.620	0.738	0.516
312.652	0.738	0.518
312.688	0.739	0.518
312.720	0.738	0.519
312.752	0.737	0.520
312.788	0.736	0.516
312.820	0.737	0.514
312.852	0.738	0.517
312.888	0.740	0.515
312.920	0.740	0.512
312.952	0.743	0.511
312.988	0.741	0.512
313.020	0.741	0.515
313.052	0.741	0.517
313.088	0.739	0.517
313.120	0.740	0.517
313.152	0.741	0.518
313.188	0.744	0.520
313.220	0.743	0.517
313.252	0.742	0.521
313.288	0.742	0.521
313.320	0.741	0.522
313.352	0.741	0.522
313.388	0.741	0.524
313.420	0.743	0.523
313.452	0.744	0.526
313.488	0.744	0.524
313.520	0.745	0.523
313.552	0.744	0.522
313.588	0.743	0.522
313.620	0.743	0.521
313.652	0.743	0.523
313.688	0.744	0.526
313.720	0.747	0.524
313.752	0.745	0.523
313.788	0.745	0.524
313.820	0.746	0.523
313.852	0.745	0.522
313.888	0.745	0.522
313.920	0.745	0.521
313.952	0.746	0.520
313.988	0.724	0.510
314.020	0.623	0.473
314.052	0.622	0.476
314.088	0.619	0.480
314.120	0.618	0.480
314.152	0.616	0.481
314.188	0.617	0.479
314.220	0.617	0.479
314.252	0.617	0.477
314.288	0.617	0.480
314.320	0.618	0.483
314.352	0.617	0.483
314.388	0.616	0.486
314.420	0.614	0.490
314.452	0.614	0.489
314.488	0.614	0.489
314.520	0.614	0.491
314.552	0.616	0.490
314.588	0.617	0.491
