time	x_norm	y_norm
180.356	0.396	0.395
180.392	0.391	0.390
180.424	0.392	0.383
180.456	0.359	0.405
180.492	0.349	0.410
180.524	0.349	0.411
180.556	0.347	0.409
180.592	0.346	0.411
180.624	0.341	0.412
180.656	0.337	0.419
180.692	0.337	0.422
180.724	0.335	0.421
180.756	0.333	0.423
180.792	0.332	0.423
180.824	0.330	0.423
180.856	0.331	0.420
180.892	0.330	0.416
180.924	0.331	0.415
180.956	0.330	0.413
180.992	0.327	0.413
181.024	0.362	0.430
181.056	0.365	0.426
181.092	0.364	0.430
181.124	0.365	0.431
181.156	0.365	0.434
181.192	0.364	0.429
181.224	0.366	0.427
181.256	0.368	0.429
181.292	0.367	0.425
181.324	0.367	0.419
181.356	0.367	0.424
181.392	0.369	0.427
181.424	0.366	0.430
181.456	0.366	0.429
181.492	0.368	0.426
181.524	0.368	0.419
181.556	0.369	0.426
181.592	0.347	0.423
181.624	0.346	0.419
181.656	0.345	0.417
181.692	0.348	0.417
181.724	0.347	0.418
181.756	0.346	0.414
181.792	0.351	0.403
182.124	0.423	0.419
182.156	0.419	0.423
182.192	0.411	0.420
182.224	0.405	0.417
182.256	0.400	0.414
182.292	0.399	0.411
182.324	0.398	0.406
182.356	0.397	0.401
182.392	0.394	0.396
182.424	0.390	0.393
182.456	0.389	0.396
182.492	0.384	0.395
182.524	0.383	0.396
182.556	0.380	0.399
182.592	0.381	0.402
182.624	0.377	0.404
182.656	0.374	0.402
182.692	0.371	0.401
182.724	0.371	0.394
182.756	0.377	0.393
182.792	0.376	0.390
182.824	0.373	0.391
182.892	0.348	0.419
182.924	0.348	0.411
182.956	0.349	0.412
182.992	0.348	0.414
183.024	0.346	0.412
183.056	0.347	0.405
183.092	0.347	0.404
183.124	0.351	0.409
183.156	0.350	0.412
183.192	0.351	0.409
183.224	0.349	0.409
183.256	0.349	0.408
183.292	0.348	0.408
183.324	0.348	0.405
183.356	0.348	0.407
183.392	0.348	0.406
183.424	0.351	0.402
183.456	0.349	0.404
183.492	0.348	0.406
183.556	0.364	0.421
183.592	0.367	0.416
183.624	0.370	0.419
183.656	0.367	0.418
183.692	0.369	0.419
183.992	0.357	0.431
184.024	0.353	0.426
184.056	0.348	0.421
184.092	0.348	0.414
184.124	0.350	0.410
184.156	0.347	0.404
184.192	0.344	0.402
184.224	0.344	0.400
184.256	0.347	0.393
184.292	0.348	0.394
184.324	0.382	0.419
184.392	0.379	0.424
184.424	0.378	0.422
184.456	0.373	0.422
184.492	0.369	0.426
184.524	0.373	0.430
184.556	0.377	0.429
184.588	0.376	0.431
184.624	0.375	0.433
184.656	0.375	0.431
184.688	0.376	0.430
184.724	0.376	0.430
184.756	0.376	0.434
184.788	0.376	0.432
184.824	0.377	0.429
184.856	0.378	0.433
184.888	0.375	0.432
184.924	0.376	0.437
184.956	0.346	0.417
184.988	0.346	0.413
185.024	0.345	0.414
185.056	0.348	0.413
185.088	0.356	0.409
185.488	0.402	0.396
185.524	0.398	0.399
185.556	0.390	0.391
185.588	0.384	0.391
185.624	0.381	0.388
185.656	0.379	0.379
185.688	0.380	0.373
185.724	0.576	0.358
185.756	0.678	0.367
185.788	0.678	0.363
185.824	0.676	0.366
185.856	0.676	0.371
185.888	0.674	0.373
185.924	0.671	0.378
185.956	0.670	0.384
185.988	0.668	0.385
186.024	0.667	0.385
186.056	0.667	0.383
186.088	0.675	0.389
186.124	0.695	0.418
186.188	0.690	0.424
186.224	0.687	0.420
186.256	0.687	0.418
186.288	0.690	0.416
186.324	0.690	0.414
186.356	0.692	0.412
186.388	0.693	0.412
186.424	0.692	0.409
186.456	0.694	0.409
186.488	0.696	0.411
186.524	0.696	0.405
186.556	0.697	0.407
186.588	0.699	0.404
186.624	0.699	0.402
186.656	0.698	0.405
186.724	0.699	0.413
186.756	0.719	0.329
186.988	0.719	0.464
187.024	0.714	0.460
187.056	0.708	0.453
187.088	0.704	0.447
187.124	0.700	0.440
187.156	0.699	0.434
187.188	0.697	0.430
187.224	0.698	0.425
187.256	0.699	0.416
187.288	0.700	0.412
187.324	0.705	0.404
187.356	0.705	0.405
187.388	0.706	0.404
187.424	0.702	0.402
187.456	0.697	0.404
187.488	0.697	0.407
187.524	0.693	0.407
187.556	0.694	0.408
187.588	0.695	0.405
187.624	0.695	0.409
187.656	0.694	0.411
187.688	0.692	0.405
187.724	0.693	0.400
187.756	0.692	0.396
187.788	0.698	0.413
187.824	0.694	0.417
187.856	0.695	0.418
187.888	0.692	0.412
187.924	0.690	0.413
187.956	0.688	0.416
187.988	0.688	0.408
188.024	0.687	0.408
188.056	0.686	0.410
188.088	0.690	0.408
188.124	0.690	0.404
188.156	0.693	0.405
188.188	0.692	0.401
188.224	0.695	0.402
188.256	0.696	0.397
188.288	0.695	0.391
188.324	0.717	0.318
188.556	0.720	0.400
188.588	0.717	0.409
188.624	0.710	0.408
188.656	0.705	0.403
188.688	0.702	0.403
188.724	0.697	0.399
188.756	0.696	0.400
188.788	0.694	0.393
188.824	0.691	0.390
188.856	0.691	0.389
188.888	0.692	0.386
188.924	0.694	0.388
188.956	0.692	0.386
188.988	0.691	0.391
189.024	0.692	0.392
189.056	0.695	0.398
189.088	0.692	0.396
189.124	0.690	0.398
189.156	0.688	0.398
189.188	0.678	0.439
189.224	0.675	0.442
189.256	0.672	0.449
189.288	0.670	0.451
189.324	0.667	0.450
189.356	0.666	0.448
189.388	0.666	0.447
189.424	0.665	0.445
189.456	0.668	0.444
189.488	0.668	0.446
189.524	0.671	0.438
189.556	0.671	0.437
189.588	0.671	0.441
189.624	0.669	0.441
189.656	0.671	0.443
189.688	0.670	0.445
189.724	0.672	0.447
189.756	0.675	0.442
189.788	0.672	0.459
189.824	0.670	0.463
189.856	0.669	0.466
189.888	0.667	0.469
189.924	0.668	0.468
189.956	0.667	0.467
189.988	0.664	0.465
190.024	0.665	0.464
190.056	0.668	0.458
190.356	0.305	0.447
190.388	0.301	0.446
190.424	0.296	0.440
190.456	0.292	0.437
190.488	0.287	0.437
190.524	0.345	0.441
190.588	0.346	0.431
190.624	0.347	0.424
190.656	0.345	0.422
190.688	0.344	0.423
190.724	0.343	0.422
190.756	0.339	0.420
190.788	0.337	0.425
190.824	0.338	0.424
190.856	0.337	0.427
190.888	0.334	0.425
190.924	0.334	0.425
190.956	0.333	0.426
190.988	0.333	0.424
191.024	0.331	0.422
191.056	0.331	0.422
191.088	0.330	0.417
191.124	0.332	0.416
191.156	0.331	0.418
191.188	0.332	0.413
191.224	0.330	0.413
191.256	0.330	0.414
191.288	0.329	0.412
191.324	0.351	0.419
191.356	0.351	0.420
191.388	0.351	0.422
191.424	0.352	0.420
191.456	0.351	0.415
191.488	0.352	0.409
191.524	0.354	0.413
191.556	0.357	0.402
191.588	0.361	0.395
191.624	0.365	0.395
191.656	0.365	0.392
191.688	0.365	0.397
191.724	0.366	0.399
191.756	0.365	0.400
191.788	0.366	0.407
191.824	0.365	0.405
191.856	0.364	0.410
191.924	0.358	0.414
191.965	0.386	0.354
192.471	0.367	0.418
192.519	0.373	0.398
192.597	0.366	0.400
192.668	0.362	0.397
192.744	0.362	0.393
192.823	0.364	0.391
192.892	0.359	0.387
192.960	0.355	0.382
193.020	0.355	0.386
193.086	0.360	0.435
193.497	0.383	0.443
193.580	0.376	0.438
193.645	0.365	0.415
193.732	0.369	0.408
193.795	0.370	0.402
193.857	0.371	0.402
194.061	0.347	0.435
194.151	0.343	0.439
194.216	0.340	0.435
194.282	0.345	0.439
194.345	0.340	0.436
194.779	0.402	0.406
194.868	0.383	0.394
194.947	0.383	0.383
195.027	0.380	0.391
195.107	0.375	0.401
195.189	0.375	0.390
195.266	0.369	0.396
195.335	0.371	0.393
195.406	0.365	0.398
195.473	0.358	0.414
195.546	0.356	0.417
195.633	0.357	0.422
195.701	0.358	0.421
195.769	0.356	0.433
195.834	0.637	0.381
195.904	0.653	0.386
195.975	0.658	0.391
196.048	0.661	0.399
196.123	0.660	0.418
196.203	0.662	0.426
196.530	0.706	0.412
196.606	0.725	0.388
196.686	0.719	0.386
196.739	0.716	0.371
196.774	0.690	0.431
196.845	0.682	0.449
196.925	0.690	0.436
197.003	0.693	0.432
197.060	0.688	0.428
197.131	0.689	0.420
197.191	0.684	0.418
197.265	0.683	0.412
197.326	0.685	0.407
197.391	0.684	0.407
197.467	0.686	0.404
197.541	0.685	0.397
197.606	0.684	0.389
197.668	0.685	0.387
197.738	0.684	0.384
197.803	0.683	0.384
197.878	0.685	0.387
197.944	0.684	0.383
198.015	0.404	0.367
198.087	0.401	0.371
198.165	0.401	0.372
198.225	0.395	0.382
198.284	0.393	0.381
198.349	0.390	0.382
198.416	0.389	0.392
198.484	0.376	0.414
198.554	0.369	0.445
198.633	0.354	0.457
198.703	0.350	0.460
198.770	0.355	0.451
198.833	0.356	0.453
198.900	0.658	0.406
198.983	0.664	0.405
199.045	0.669	0.399
199.106	0.669	0.400
199.177	0.722	0.417
199.559	0.699	0.447
199.660	0.691	0.434
199.731	0.689	0.427
199.792	0.686	0.431
199.867	0.691	0.426
199.941	0.688	0.424
200.255	0.706	0.438
200.450	0.689	0.422
200.553	0.689	0.424
200.640	0.693	0.414
200.704	0.693	0.420
200.769	0.691	0.418
200.832	0.690	0.413
200.899	0.691	0.405
200.963	0.692	0.402
201.024	0.692	0.396
201.095	0.688	0.398
201.164	0.690	0.394
201.229	0.687	0.395
201.295	0.692	0.401
201.372	0.700	0.439
201.457	0.697	0.441
201.545	0.699	0.440
201.612	0.699	0.441
201.680	0.701	0.432
201.760	0.701	0.432
201.804	0.700	0.420
201.841	0.700	0.414
201.907	0.700	0.409
201.983	0.702	0.407
202.044	0.702	0.406
202.104	0.701	0.404
202.225	0.703	0.434
202.291	0.703	0.440
202.350	0.696	0.439
202.409	0.702	0.435
202.478	0.702	0.433
202.917	0.716	0.417
203.003	0.709	0.410
203.073	0.705	0.396
203.144	0.699	0.432
203.218	0.702	0.438
203.299	0.700	0.436
203.401	0.697	0.441
203.638	0.714	0.431
203.813	0.692	0.434
203.907	0.694	0.421
203.990	0.690	0.413
204.057	0.685	0.410
204.115	0.686	0.409
204.181	0.682	0.409
204.241	0.676	0.410
204.315	0.675	0.409
204.458	0.669	0.440
204.526	0.666	0.442
204.590	0.667	0.439
204.659	0.665	0.435
204.720	0.664	0.431
204.804	0.665	0.428
204.870	0.665	0.428
204.937	0.665	0.429
205.002	0.670	0.426
205.071	0.669	0.420
205.135	0.669	0.423
205.199	0.693	0.426
205.277	0.690	0.424
205.342	0.690	0.420
205.404	0.691	0.417
205.467	0.665	0.416
205.547	0.669	0.410
205.612	0.675	0.410
205.678	0.675	0.412
205.740	0.674	0.410
205.800	0.678	0.412
205.863	0.675	0.423
205.922	0.675	0.422
205.986	0.675	0.419
206.046	0.694	0.434
206.116	0.696	0.437
206.187	0.695	0.434
206.249	0.704	0.426
206.622	0.698	0.446
206.707	0.693	0.434
206.815	0.687	0.416
206.851	0.370	0.404
206.865	0.363	0.405
206.879	0.361	0.404
206.892	0.363	0.408
206.924	0.362	0.409
206.956	0.362	0.413
206.988	0.361	0.415
207.024	0.338	0.439
207.056	0.338	0.453
207.088	0.339	0.452
207.124	0.336	0.455
207.156	0.334	0.457
207.188	0.334	0.453
207.224	0.333	0.458
207.256	0.332	0.456
207.288	0.331	0.456
207.324	0.334	0.458
207.356	0.334	0.457
207.388	0.334	0.449
207.424	0.333	0.453
207.656	0.366	0.432
207.688	0.359	0.436
207.724	0.352	0.433
207.756	0.347	0.430
207.788	0.345	0.427
207.824	0.345	0.419
207.856	0.344	0.415
207.956	0.342	0.408
207.988	0.341	0.412
208.024	0.341	0.408
208.056	0.310	0.429
208.124	0.310	0.428
208.156	0.309	0.431
208.188	0.309	0.433
208.224	0.311	0.436
208.256	0.315	0.432
208.288	0.313	0.430
208.324	0.315	0.428
208.356	0.313	0.428
208.388	0.313	0.425
208.424	0.313	0.425
208.456	0.313	0.425
208.488	0.313	0.428
208.524	0.317	0.424
208.556	0.317	0.421
208.588	0.318	0.419
208.856	0.366	0.456
208.888	0.360	0.458
208.924	0.352	0.454
208.956	0.347	0.450
208.988	0.342	0.447
209.024	0.341	0.444
209.056	0.338	0.439
209.088	0.337	0.437
209.124	0.339	0.431
209.156	0.342	0.433
209.188	0.341	0.433
209.224	0.340	0.435
209.256	0.338	0.436
209.288	0.335	0.441
209.324	0.335	0.438
209.356	0.334	0.438
209.388	0.333	0.441
209.424	0.333	0.440
209.456	0.334	0.440
209.488	0.334	0.438
209.524	0.337	0.439
209.556	0.335	0.440
209.588	0.332	0.442
209.624	0.333	0.440
209.656	0.333	0.437
209.688	0.333	0.439
209.724	0.331	0.437
209.756	0.334	0.435
209.788	0.334	0.435
209.824	0.335	0.433
209.856	0.336	0.431
209.888	0.337	0.434
209.924	0.335	0.431
209.956	0.334	0.430
209.988	0.332	0.433
210.024	0.334	0.430
210.056	0.336	0.430
210.088	0.335	0.432
210.124	0.336	0.433
210.156	0.334	0.433
210.188	0.332	0.432
210.224	0.335	0.431
210.256	0.337	0.427
210.324	0.318	0.441
210.356	0.322	0.435
210.588	0.363	0.422
210.624	0.361	0.430
210.656	0.355	0.429
210.688	0.349	0.425
210.724	0.347	0.420
210.756	0.344	0.417
210.788	0.343	0.414
210.824	0.344	0.411
210.856	0.343	0.406
210.888	0.343	0.402
210.924	0.342	0.399
210.956	0.340	0.400
210.988	0.341	0.402
211.024	0.338	0.403
211.056	0.338	0.403
211.088	0.335	0.410
211.124	0.337	0.412
211.156	0.339	0.410
211.188	0.335	0.412
211.224	0.602	0.361
211.256	0.706	0.348
211.288	0.704	0.345
211.324	0.704	0.350
211.356	0.702	0.355
211.388	0.704	0.359
211.424	0.706	0.363
211.456	0.705	0.360
211.488	0.705	0.357
211.524	0.693	0.417
211.556	0.690	0.419
211.588	0.691	0.419
211.624	0.692	0.422
211.656	0.692	0.425
211.692	0.699	0.416
212.058	0.700	0.416
212.118	0.696	0.416
212.197	0.694	0.412
212.211	0.694	0.401
212.223	0.692	0.403
212.256	0.695	0.397
212.288	0.698	0.394
212.324	0.700	0.395
212.356	0.699	0.395
212.388	0.697	0.397
212.424	0.697	0.403
212.456	0.698	0.406
212.488	0.698	0.410
212.524	0.424	0.400
212.556	0.365	0.411
212.588	0.363	0.417
212.624	0.361	0.422
212.656	0.359	0.424
212.724	0.359	0.423
212.756	0.360	0.425
212.788	0.357	0.423
212.824	0.357	0.416
212.856	0.357	0.414
212.888	0.358	0.414
212.924	0.358	0.410
212.956	0.360	0.410
212.988	0.360	0.408
213.024	0.362	0.407
213.056	0.364	0.404
213.088	0.365	0.402
213.124	0.366	0.409
213.156	0.365	0.408
213.188	0.366	0.405
213.220	0.367	0.399
213.256	0.367	0.398
213.288	0.362	0.393
213.320	0.359	0.391
213.356	0.362	0.386
213.388	0.365	0.382
213.420	0.363	0.382
213.456	0.362	0.383
213.488	0.399	0.303
213.788	0.722	0.396
213.820	0.718	0.407
213.856	0.712	0.406
213.888	0.710	0.404
213.920	0.708	0.398
213.956	0.708	0.395
213.988	0.705	0.394
214.020	0.707	0.395
214.056	0.708	0.395
214.088	0.706	0.386
214.120	0.705	0.386
214.156	0.703	0.391
214.188	0.701	0.394
214.220	0.700	0.395
214.256	0.700	0.398
214.288	0.698	0.400
214.320	0.697	0.402
214.356	0.698	0.399
214.388	0.697	0.401
214.420	0.696	0.401
214.456	0.697	0.403
214.488	0.696	0.403
214.520	0.692	0.406
214.556	0.689	0.403
214.588	0.686	0.405
214.620	0.687	0.402
214.656	0.688	0.400
214.688	0.687	0.401
214.720	0.687	0.410
214.788	0.690	0.439
214.820	0.691	0.444
214.856	0.693	0.446
214.888	0.694	0.450
214.920	0.695	0.451
214.956	0.697	0.451
214.988	0.696	0.449
215.020	0.694	0.451
215.056	0.694	0.452
215.088	0.694	0.447
215.120	0.697	0.442
215.156	0.695	0.439
215.188	0.696	0.438
215.220	0.697	0.442
215.256	0.721	0.371
215.588	0.736	0.409
215.620	0.735	0.431
215.656	0.732	0.435
215.688	0.726	0.431
215.720	0.721	0.434
215.756	0.716	0.428
215.788	0.715	0.418
215.820	0.715	0.415
215.856	0.714	0.411
215.888	0.712	0.412
215.920	0.709	0.407
215.988	0.696	0.442
216.020	0.693	0.445
216.056	0.691	0.447
216.088	0.692	0.454
216.120	0.689	0.459
216.156	0.686	0.460
216.188	0.686	0.453
216.220	0.686	0.447
216.256	0.687	0.447
216.288	0.688	0.442
216.320	0.689	0.440
216.356	0.689	0.442
216.388	0.690	0.431
216.456	0.691	0.412
216.488	0.686	0.405
216.520	0.682	0.396
216.556	0.680	0.389
216.588	0.680	0.386
216.620	0.684	0.382
216.656	0.686	0.378
216.688	0.687	0.379
216.720	0.688	0.384
216.756	0.688	0.390
216.788	0.690	0.383
216.820	0.691	0.380
216.856	0.693	0.375
216.888	0.693	0.380
216.920	0.693	0.382
216.956	0.694	0.384
216.988	0.694	0.384
217.020	0.695	0.386
217.056	0.697	0.389
217.088	0.699	0.392
217.120	0.701	0.389
217.156	0.701	0.384
217.188	0.701	0.382
217.220	0.702	0.387
217.256	0.703	0.385
217.288	0.702	0.383
217.320	0.702	0.382
217.356	0.700	0.386
217.388	0.700	0.387
217.420	0.699	0.387
217.456	0.697	0.388
217.488	0.695	0.386
217.520	0.693	0.390
217.556	0.692	0.387
217.588	0.693	0.390
217.620	0.692	0.388
217.656	0.693	0.385
217.688	0.689	0.383
217.720	0.688	0.384
217.788	0.691	0.414
217.820	0.691	0.419
217.856	0.710	0.371
218.120	0.706	0.422
218.156	0.704	0.432
218.188	0.697	0.426
218.220	0.691	0.422
218.256	0.689	0.416
218.288	0.684	0.409
218.320	0.683	0.411
218.356	0.682	0.410
218.388	0.680	0.417
218.420	0.680	0.422
218.456	0.683	0.433
218.488	0.692	0.425
218.756	0.703	0.489
218.788	0.699	0.479
218.820	0.694	0.475
218.856	0.689	0.465
218.888	0.686	0.451
218.920	0.683	0.448
218.956	0.679	0.441
218.988	0.681	0.440
219.020	0.683	0.434
219.056	0.680	0.430
219.088	0.679	0.430
219.120	0.677	0.432
219.156	0.678	0.428
219.188	0.678	0.429
219.220	0.676	0.425
219.256	0.676	0.429
219.288	0.679	0.429
219.320	0.706	0.356
219.588	0.696	0.422
219.620	0.692	0.417
219.656	0.690	0.411
219.688	0.687	0.412
219.720	0.685	0.405
219.756	0.683	0.399
219.788	0.681	0.392
219.820	0.680	0.391
219.856	0.681	0.390
219.888	0.680	0.383
219.920	0.680	0.380
219.956	0.678	0.381
219.988	0.677	0.384
220.020	0.677	0.392
220.056	0.678	0.392
220.088	0.680	0.392
220.120	0.679	0.391
220.156	0.679	0.388
220.188	0.677	0.384
220.256	0.674	0.380
220.288	0.676	0.379
220.320	0.683	0.374
220.356	0.697	0.411
220.388	0.699	0.413
220.420	0.701	0.414
220.456	0.704	0.415
220.488	0.706	0.411
220.520	0.707	0.413
220.556	0.707	0.411
220.588	0.712	0.408
220.620	0.710	0.411
220.656	0.710	0.418
220.688	0.709	0.424
220.720	0.709	0.425
220.756	0.709	0.424
220.788	0.708	0.423
220.820	0.706	0.421
220.856	0.705	0.425
220.888	0.706	0.420
220.920	0.707	0.422
220.956	0.706	0.422
220.988	0.708	0.423
221.020	0.707	0.424
221.056	0.707	0.423
221.088	0.686	0.426
221.120	0.627	0.434
221.156	0.629	0.431
221.188	0.632	0.427
221.220	0.633	0.428
221.256	0.630	0.427
221.288	0.630	0.427
221.320	0.631	0.422
221.356	0.633	0.418
221.388	0.672	0.408
221.420	0.672	0.409
221.456	0.673	0.405
221.488	0.672	0.405
221.520	0.671	0.399
221.556	0.670	0.406
221.588	0.683	0.387
221.856	0.716	0.435
221.888	0.712	0.436
221.920	0.709	0.432
221.956	0.708	0.428
221.988	0.704	0.424
222.020	0.701	0.419
222.056	0.700	0.418
222.088	0.699	0.415
222.120	0.700	0.410
222.156	0.699	0.408
222.188	0.699	0.409
222.220	0.700	0.410
222.256	0.699	0.410
222.288	0.697	0.413
222.320	0.697	0.411
222.356	0.695	0.410
222.388	0.692	0.411
222.420	0.690	0.410
222.456	0.688	0.404
222.488	0.687	0.406
222.520	0.686	0.412
222.556	0.685	0.403
222.588	0.680	0.418
222.620	0.676	0.436
222.656	0.672	0.440
222.688	0.675	0.444
222.720	0.679	0.444
222.756	0.680	0.444
222.788	0.682	0.445
222.820	0.685	0.446
222.856	0.685	0.450
222.888	0.685	0.450
222.920	0.685	0.455
222.956	0.686	0.458
222.988	0.687	0.453
223.020	0.691	0.453
223.056	0.695	0.454
223.088	0.694	0.455
223.120	0.694	0.453
223.156	0.693	0.445
223.188	0.690	0.442
223.220	0.694	0.445
223.256	0.695	0.441
223.288	0.695	0.440
223.320	0.692	0.444
223.356	0.692	0.445
223.388	0.695	0.446
223.420	0.697	0.445
223.456	0.695	0.442
223.488	0.696	0.439
223.520	0.695	0.438
223.556	0.695	0.438
223.588	0.695	0.437
223.620	0.695	0.436
223.656	0.693	0.437
223.720	0.697	0.435
223.756	0.701	0.432
223.788	0.705	0.423
223.820	0.707	0.422
223.856	0.709	0.421
223.888	0.707	0.425
223.920	0.709	0.427
223.956	0.709	0.423
223.988	0.712	0.423
224.020	0.713	0.421
224.056	0.709	0.423
224.088	0.706	0.426
224.120	0.704	0.425
224.156	0.704	0.427
224.188	0.707	0.422
224.220	0.700	0.421
224.256	0.417	0.400
224.288	0.406	0.398
224.320	0.405	0.402
224.356	0.401	0.402
224.388	0.397	0.403
224.420	0.395	0.404
224.456	0.395	0.408
224.488	0.395	0.408
224.520	0.394	0.398
224.556	0.394	0.394
224.588	0.394	0.393
224.620	0.392	0.399
224.656	0.363	0.438
224.688	0.360	0.445
224.720	0.360	0.454
224.756	0.362	0.458
225.088	0.390	0.460
225.120	0.382	0.461
225.156	0.376	0.449
225.188	0.375	0.442
225.220	0.374	0.442
225.256	0.374	0.437
225.288	0.375	0.438
225.320	0.375	0.432
225.356	0.378	0.435
225.388	0.377	0.435
225.420	0.375	0.434
225.456	0.372	0.435
225.488	0.368	0.434
225.520	0.368	0.434
225.556	0.368	0.435
225.588	0.367	0.431
225.620	0.366	0.429
225.656	0.366	0.427
225.688	0.366	0.433
225.720	0.366	0.433
225.756	0.368	0.429
225.788	0.369	0.426
225.820	0.367	0.426
225.856	0.368	0.428
225.888	0.365	0.430
225.920	0.361	0.424
225.956	0.331	0.431
225.988	0.330	0.435
226.020	0.331	0.435
226.056	0.331	0.437
226.088	0.337	0.434
226.356	0.373	0.411
226.388	0.371	0.413
226.420	0.367	0.409
226.456	0.365	0.405
226.488	0.365	0.401
226.520	0.365	0.398
226.556	0.365	0.401
226.588	0.363	0.400
226.620	0.364	0.401
226.656	0.364	0.395
226.688	0.367	0.394
226.720	0.367	0.391
226.756	0.363	0.393
226.788	0.363	0.392
226.820	0.364	0.394
226.856	0.363	0.394
226.920	0.356	0.435
226.956	0.358	0.442
226.988	0.365	0.437
227.356	0.391	0.393
227.388	0.386	0.392
227.420	0.380	0.386
227.456	0.380	0.384
227.488	0.378	0.381
227.520	0.378	0.379
227.556	0.377	0.372
227.588	0.370	0.426
227.620	0.371	0.425
227.656	0.368	0.427
227.688	0.364	0.432
227.720	0.365	0.434
227.756	0.361	0.439
227.788	0.364	0.437
227.820	0.362	0.435
227.856	0.361	0.435
227.888	0.362	0.437
227.920	0.363	0.432
227.956	0.362	0.436
227.988	0.363	0.435
228.020	0.366	0.434
228.056	0.367	0.434
228.088	0.366	0.431
228.120	0.366	0.433
228.156	0.367	0.430
228.188	0.370	0.429
228.220	0.370	0.425
228.256	0.369	0.422
228.288	0.372	0.423
228.320	0.373	0.414
228.356	0.370	0.416
228.388	0.371	0.417
228.420	0.368	0.420
228.456	0.370	0.415
228.488	0.370	0.416
228.520	0.370	0.415
228.556	0.370	0.410
228.588	0.369	0.411
228.620	0.368	0.409
228.656	0.368	0.411
228.688	0.368	0.412
228.720	0.366	0.409
228.756	0.364	0.409
228.788	0.362	0.409
228.820	0.362	0.408
228.856	0.360	0.406
228.888	0.357	0.405
228.920	0.358	0.411
228.956	0.360	0.407
228.988	0.359	0.405
229.020	0.357	0.401
229.056	0.356	0.404
229.123	0.356	0.405
229.179	0.356	0.401
229.256	0.356	0.405
229.321	0.357	0.405
229.392	0.405	0.417
229.481	0.408	0.425
229.869	0.713	0.412
229.965	0.701	0.409
230.036	0.697	0.402
230.182	0.712	0.428
230.264	0.707	0.428
230.333	0.713	0.431
230.361	0.702	0.428
230.388	0.685	0.402
230.420	0.686	0.403
230.456	0.686	0.403
230.488	0.685	0.405
230.520	0.686	0.409
230.556	0.689	0.414
230.588	0.691	0.412
230.620	0.689	0.409
230.656	0.689	0.407
230.720	0.689	0.407
230.756	0.691	0.404
230.788	0.694	0.404
230.820	0.695	0.401
230.856	0.698	0.404
230.888	0.699	0.410
230.920	0.700	0.402
230.988	0.701	0.431
231.020	0.696	0.434
231.056	0.696	0.435
231.088	0.697	0.433
231.120	0.698	0.434
231.156	0.696	0.435
231.188	0.690	0.431
231.220	0.687	0.433
231.256	0.684	0.436
231.288	0.708	0.372
231.520	0.443	0.415
231.556	0.441	0.423
231.588	0.437	0.422
231.620	0.433	0.416
231.656	0.429	0.412
231.688	0.426	0.408
231.720	0.425	0.400
231.756	0.425	0.396
231.788	0.424	0.396
231.820	0.423	0.395
231.856	0.425	0.395
231.888	0.425	0.396
231.920	0.424	0.400
231.956	0.422	0.402
231.988	0.419	0.405
232.020	0.419	0.405
232.056	0.418	0.405
232.088	0.417	0.405
232.120	0.416	0.407
232.156	0.417	0.401
232.188	0.415	0.402
232.220	0.415	0.399
232.256	0.414	0.400
232.288	0.414	0.398
232.320	0.415	0.396
232.356	0.414	0.395
232.388	0.412	0.394
232.420	0.413	0.398
232.456	0.414	0.402
232.488	0.415	0.402
232.520	0.414	0.397
232.556	0.413	0.397
232.588	0.415	0.393
232.620	0.417	0.388
232.656	0.410	0.425
232.688	0.409	0.427
232.720	0.410	0.428
232.756	0.411	0.430
232.788	0.412	0.432
232.820	0.412	0.435
232.856	0.409	0.436
232.888	0.410	0.429
232.920	0.411	0.422
232.956	0.412	0.422
232.988	0.411	0.419
233.020	0.413	0.411
233.056	0.415	0.410
233.088	0.415	0.410
233.120	0.416	0.418
233.156	0.416	0.416
233.188	0.420	0.416
233.220	0.419	0.417
233.256	0.416	0.418
233.288	0.416	0.413
233.320	0.418	0.412
233.356	0.420	0.411
233.388	0.421	0.405
233.420	0.423	0.405
233.456	0.655	0.373
233.520	0.665	0.374
233.556	0.672	0.376
233.588	0.674	0.380
233.620	0.675	0.379
233.656	0.673	0.386
233.688	0.673	0.388
233.720	0.675	0.383
233.756	0.675	0.383
233.788	0.675	0.383
233.820	0.677	0.385
234.088	0.709	0.431
234.120	0.705	0.433
234.156	0.702	0.434
234.188	0.698	0.431
234.220	0.696	0.428
234.256	0.693	0.423
234.288	0.689	0.416
234.320	0.688	0.417
234.356	0.687	0.412
234.388	0.688	0.408
234.420	0.686	0.407
234.456	0.688	0.403
234.488	0.688	0.409
234.520	0.686	0.417
234.556	0.684	0.416
234.588	0.684	0.416
234.620	0.682	0.414
234.656	0.679	0.412
234.688	0.676	0.408
234.720	0.675	0.408
234.756	0.676	0.406
234.788	0.673	0.403
234.820	0.674	0.405
234.856	0.674	0.405
234.888	0.673	0.402
234.920	0.676	0.396
234.956	0.676	0.392
234.988	0.674	0.390
235.020	0.673	0.390
235.056	0.676	0.387
235.088	0.675	0.385
235.120	0.677	0.384
235.156	0.677	0.385
235.188	0.676	0.383
235.220	0.676	0.383
235.256	0.675	0.384
235.288	0.677	0.385
235.320	0.680	0.382
235.356	0.680	0.377
235.388	0.679	0.379
235.420	0.677	0.381
235.456	0.678	0.385
