time	x_norm	y_norm
252.424	0.715	0.535
252.456	0.715	0.533
252.488	0.713	0.530
252.524	0.713	0.529
252.556	0.713	0.529
252.588	0.713	0.531
252.624	0.713	0.533
252.656	0.715	0.536
252.688	0.726	0.531
252.856	0.721	0.570
252.888	0.717	0.555
252.924	0.713	0.544
252.956	0.711	0.538
252.988	0.710	0.535
253.024	0.710	0.531
253.056	0.710	0.529
253.088	0.710	0.527
253.124	0.710	0.524
253.156	0.710	0.524
253.188	0.708	0.525
253.224	0.707	0.527
253.256	0.705	0.525
253.288	0.702	0.525
253.324	0.701	0.525
253.356	0.699	0.524
253.388	0.699	0.522
253.424	0.697	0.522
253.456	0.696	0.520
253.488	0.695	0.519
253.524	0.694	0.518
253.556	0.693	0.518
253.588	0.692	0.514
253.624	0.692	0.511
253.656	0.691	0.512
253.688	0.691	0.514
253.724	0.689	0.516
253.756	0.688	0.517
253.788	0.688	0.515
253.824	0.688	0.515
253.856	0.688	0.514
253.888	0.689	0.511
253.924	0.689	0.511
253.956	0.690	0.507
253.988	0.691	0.507
254.024	0.691	0.509
254.056	0.690	0.510
254.088	0.689	0.512
254.124	0.690	0.513
254.156	0.690	0.513
254.188	0.689	0.513
254.224	0.689	0.512
254.256	0.690	0.514
254.288	0.690	0.514
254.324	0.691	0.513
254.356	0.691	0.512
254.388	0.692	0.513
254.424	0.692	0.514
254.456	0.693	0.512
254.488	0.693	0.510
254.524	0.693	0.512
254.556	0.694	0.511
254.588	0.695	0.514
254.624	0.694	0.519
254.656	0.690	0.525
254.688	0.689	0.526
254.724	0.686	0.530
254.756	0.684	0.530
254.788	0.684	0.528
254.824	0.685	0.526
254.856	0.683	0.527
254.888	0.423	0.533
254.956	0.397	0.523
254.988	0.400	0.524
255.024	0.401	0.524
255.056	0.402	0.523
255.088	0.402	0.524
255.124	0.400	0.524
255.156	0.400	0.524
255.188	0.400	0.523
255.224	0.399	0.523
255.256	0.399	0.523
255.288	0.398	0.524
255.324	0.398	0.522
255.356	0.399	0.523
255.388	0.399	0.520
255.424	0.400	0.520
255.456	0.402	0.522
255.488	0.403	0.524
255.524	0.403	0.527
255.556	0.403	0.523
255.588	0.405	0.523
255.624	0.403	0.525
255.656	0.396	0.536
255.688	0.395	0.537
255.724	0.396	0.539
255.756	0.397	0.538
255.788	0.396	0.535
255.824	0.398	0.536
255.856	0.398	0.535
255.888	0.399	0.533
255.924	0.401	0.533
255.956	0.402	0.533
255.988	0.402	0.530
256.024	0.402	0.528
256.056	0.435	0.516
256.088	0.433	0.517
256.124	0.433	0.515
256.156	0.433	0.515
256.188	0.435	0.517
256.224	0.435	0.514
256.256	0.435	0.512
256.288	0.437	0.512
256.324	0.437	0.509
256.356	0.437	0.511
256.388	0.438	0.509
256.424	0.438	0.506
256.456	0.401	0.515
256.488	0.402	0.514
256.524	0.401	0.516
256.556	0.403	0.515
256.588	0.403	0.514
256.624	0.403	0.514
256.656	0.401	0.515
256.688	0.402	0.514
256.724	0.403	0.515
256.756	0.402	0.516
256.788	0.402	0.521
256.824	0.403	0.522
256.856	0.413	0.517
257.024	0.449	0.565
257.088	0.439	0.538
257.124	0.434	0.531
257.156	0.429	0.528
257.188	0.428	0.524
257.224	0.428	0.520
257.256	0.428	0.521
257.288	0.446	0.519
257.324	0.446	0.521
257.356	0.444	0.522
257.388	0.443	0.521
257.424	0.442	0.521
257.456	0.442	0.521
257.488	0.440	0.520
257.524	0.441	0.520
257.556	0.441	0.519
257.588	0.442	0.520
257.624	0.441	0.522
257.656	0.442	0.519
257.688	0.443	0.518
257.724	0.444	0.517
257.756	0.443	0.515
257.788	0.448	0.515
257.824	0.511	0.552
257.856	0.509	0.551
257.888	0.507	0.553
257.924	0.507	0.552
257.956	0.506	0.552
257.988	0.505	0.554
258.024	0.504	0.557
258.056	0.503	0.558
258.088	0.504	0.557
258.124	0.502	0.558
258.156	0.502	0.563
258.188	0.502	0.561
258.224	0.501	0.562
258.288	0.503	0.560
258.324	0.504	0.560
258.356	0.505	0.558
258.388	0.522	0.559
258.424	0.521	0.556
258.456	0.522	0.555
258.488	0.522	0.554
258.524	0.523	0.554
258.556	0.523	0.553
258.588	0.523	0.551
258.624	0.523	0.550
258.656	0.522	0.551
258.688	0.520	0.553
258.724	0.520	0.554
258.756	0.518	0.552
258.788	0.481	0.541
258.824	0.405	0.513
258.856	0.403	0.515
258.888	0.403	0.519
258.924	0.403	0.520
258.956	0.402	0.519
258.988	0.403	0.519
259.024	0.402	0.521
259.056	0.403	0.520
259.088	0.404	0.520
259.124	0.404	0.519
259.156	0.403	0.519
259.224	0.416	0.522
259.256	0.416	0.524
259.288	0.417	0.523
259.324	0.417	0.524
259.356	0.417	0.523
259.388	0.417	0.524
259.424	0.416	0.522
259.456	0.415	0.521
259.488	0.416	0.590
259.524	0.409	0.607
259.556	0.408	0.613
259.588	0.408	0.611
259.624	0.408	0.610
259.656	0.408	0.610
259.688	0.408	0.611
259.724	0.409	0.612
259.756	0.409	0.613
259.788	0.418	0.581
259.824	0.417	0.584
259.856	0.417	0.585
259.888	0.417	0.584
259.924	0.417	0.586
259.956	0.419	0.586
259.988	0.424	0.591
260.024	0.468	0.605
260.156	0.449	0.961
260.188	0.446	0.948
260.224	0.443	0.939
260.256	0.441	0.935
260.288	0.440	0.936
260.324	0.440	0.931
260.356	0.441	0.931
260.388	0.441	0.926
260.424	0.442	0.925
260.456	0.372	0.797
260.488	0.358	0.588
260.556	0.365	0.585
260.588	0.367	0.579
260.624	0.369	0.577
260.656	0.371	0.578
260.688	0.371	0.579
260.724	0.369	0.584
260.756	0.369	0.583
260.788	0.374	0.568
260.824	0.388	0.535
260.856	0.391	0.529
260.888	0.393	0.530
260.924	0.394	0.532
260.956	0.396	0.532
260.988	0.397	0.533
261.024	0.398	0.537
261.056	0.398	0.536
261.088	0.398	0.538
261.124	0.399	0.536
261.156	0.416	0.525
261.188	0.418	0.526
261.224	0.421	0.524
261.256	0.421	0.524
261.288	0.423	0.523
261.324	0.424	0.525
261.356	0.426	0.526
261.388	0.427	0.525
261.424	0.428	0.527
261.456	0.428	0.525
261.488	0.436	0.524
261.524	0.478	0.534
261.556	0.479	0.533
261.624	0.482	0.536
261.656	0.484	0.536
261.688	0.483	0.537
261.724	0.484	0.536
261.756	0.485	0.536
261.788	0.485	0.537
261.824	0.484	0.537
261.856	0.483	0.537
261.888	0.484	0.537
261.924	0.483	0.540
261.956	0.502	0.543
261.988	0.501	0.543
262.024	0.501	0.545
262.056	0.502	0.546
262.088	0.502	0.549
262.124	0.502	0.548
262.156	0.503	0.547
262.188	0.502	0.549
262.224	0.527	0.550
262.256	0.525	0.551
262.288	0.525	0.550
262.324	0.525	0.548
262.356	0.526	0.546
262.388	0.526	0.546
262.424	0.526	0.546
262.456	0.527	0.548
262.488	0.527	0.546
262.524	0.527	0.544
262.556	0.526	0.545
262.588	0.528	0.544
262.624	0.576	0.545
262.656	0.575	0.547
262.688	0.575	0.545
262.724	0.575	0.547
262.756	0.576	0.547
262.788	0.577	0.546
262.824	0.577	0.546
262.856	0.576	0.546
262.888	0.576	0.545
262.924	0.576	0.542
262.956	0.576	0.542
262.988	0.576	0.542
263.024	0.575	0.541
263.056	0.574	0.543
263.088	0.573	0.541
263.124	0.572	0.541
263.156	0.571	0.545
263.188	0.572	0.547
263.224	0.579	0.551
263.256	0.631	0.581
263.388	0.628	0.588
263.424	0.624	0.587
263.456	0.622	0.578
263.488	0.620	0.571
263.524	0.618	0.564
263.556	0.624	0.557
263.588	0.689	0.536
263.624	0.691	0.530
263.656	0.694	0.519
263.688	0.697	0.515
263.724	0.697	0.514
263.756	0.695	0.517
263.788	0.693	0.520
263.824	0.692	0.519
263.856	0.691	0.516
263.888	0.691	0.516
263.924	0.690	0.516
263.956	0.689	0.516
263.988	0.689	0.512
264.024	0.689	0.512
264.056	0.688	0.512
264.088	0.686	0.514
264.124	0.684	0.515
264.156	0.691	0.512
264.188	0.724	0.502
264.224	0.725	0.500
264.256	0.725	0.499
264.288	0.725	0.500
264.324	0.724	0.499
264.356	0.725	0.499
264.388	0.726	0.500
264.424	0.726	0.501
264.456	0.726	0.507
264.488	0.728	0.505
264.524	0.729	0.502
264.556	0.730	0.504
264.588	0.731	0.502
264.624	0.732	0.501
264.656	0.731	0.500
264.688	0.730	0.501
264.724	0.729	0.502
264.756	0.729	0.499
264.788	0.729	0.499
264.824	0.728	0.499
264.856	0.727	0.497
264.888	0.727	0.497
264.956	0.727	0.501
264.988	0.726	0.501
265.024	0.726	0.501
265.056	0.726	0.502
265.088	0.727	0.501
265.124	0.727	0.500
265.156	0.728	0.501
265.188	0.728	0.502
265.224	0.729	0.501
265.256	0.728	0.500
265.288	0.751	0.486
265.324	0.751	0.488
265.356	0.751	0.489
265.388	0.750	0.492
265.424	0.750	0.490
265.456	0.749	0.492
265.488	0.750	0.492
265.524	0.749	0.493
265.556	0.748	0.492
265.588	0.750	0.491
265.624	0.749	0.486
265.656	0.749	0.484
265.724	0.763	0.476
265.756	0.762	0.478
265.788	0.761	0.485
265.824	0.761	0.486
265.856	0.759	0.488
265.888	0.760	0.488
265.924	0.759	0.487
265.956	0.757	0.487
265.988	0.757	0.487
266.024	0.756	0.487
266.056	0.756	0.488
266.088	0.757	0.488
266.124	0.743	0.546
266.156	0.745	0.547
266.188	0.745	0.549
266.224	0.746	0.549
266.256	0.746	0.552
266.288	0.745	0.557
266.324	0.742	0.563
266.356	0.741	0.565
266.388	0.739	0.566
266.424	0.737	0.566
266.456	0.736	0.567
266.488	0.737	0.565
266.524	0.737	0.562
266.556	0.737	0.562
266.588	0.746	0.566
266.624	0.749	0.575
266.656	0.775	0.541
266.824	0.752	0.586
266.856	0.750	0.570
266.888	0.748	0.562
266.924	0.745	0.558
266.956	0.742	0.554
266.988	0.740	0.549
267.024	0.739	0.547
267.056	0.737	0.543
267.088	0.736	0.540
267.124	0.734	0.541
267.156	0.732	0.541
267.188	0.730	0.541
267.224	0.728	0.541
267.256	0.726	0.542
267.288	0.729	0.542
267.324	0.728	0.548
267.356	0.728	0.549
267.388	0.727	0.550
267.424	0.727	0.550
267.456	0.728	0.548
267.488	0.729	0.544
267.524	0.730	0.545
267.556	0.730	0.544
267.588	0.731	0.542
267.624	0.733	0.541
267.656	0.733	0.538
267.688	0.732	0.542
267.724	0.733	0.542
267.756	0.733	0.542
267.788	0.734	0.542
267.824	0.726	0.550
267.856	0.704	0.566
267.888	0.705	0.569
267.924	0.705	0.570
267.956	0.703	0.574
267.988	0.702	0.575
268.024	0.701	0.578
268.056	0.701	0.575
268.088	0.700	0.575
268.124	0.701	0.573
268.156	0.699	0.572
268.188	0.700	0.573
268.224	0.701	0.571
268.288	0.699	0.573
268.324	0.698	0.573
268.356	0.699	0.571
268.388	0.696	0.573
268.424	0.696	0.569
268.456	0.695	0.570
268.488	0.696	0.574
268.524	0.696	0.576
268.556	0.698	0.577
268.588	0.698	0.574
268.624	0.698	0.574
268.656	0.699	0.575
268.688	0.701	0.565
268.724	0.703	0.562
268.756	0.704	0.561
268.788	0.705	0.558
268.824	0.704	0.557
268.856	0.704	0.556
268.888	0.713	0.557
269.088	0.719	0.609
269.124	0.718	0.597
269.156	0.717	0.589
269.188	0.717	0.582
269.224	0.717	0.577
269.256	0.715	0.575
269.288	0.715	0.568
269.324	0.714	0.565
269.356	0.713	0.559
269.388	0.712	0.557
269.424	0.710	0.557
269.456	0.710	0.560
269.488	0.709	0.564
269.524	0.708	0.566
269.556	0.707	0.563
269.588	0.727	0.563
269.624	0.726	0.565
269.656	0.725	0.563
269.688	0.724	0.559
269.724	0.725	0.556
269.756	0.725	0.556
269.788	0.725	0.557
269.824	0.726	0.554
269.856	0.726	0.552
269.888	0.727	0.551
269.924	0.728	0.550
269.956	0.727	0.549
269.988	0.727	0.547
270.024	0.738	0.547
270.056	0.738	0.545
270.088	0.740	0.544
270.124	0.741	0.545
270.156	0.742	0.547
270.188	0.743	0.547
270.224	0.743	0.546
270.256	0.742	0.545
270.288	0.743	0.542
270.324	0.707	0.529
270.356	0.710	0.526
270.388	0.711	0.525
270.424	0.712	0.526
270.456	0.713	0.528
270.488	0.713	0.527
270.524	0.713	0.525
270.556	0.712	0.524
270.588	0.711	0.524
270.624	0.711	0.523
270.656	0.711	0.526
270.688	0.710	0.527
270.724	0.710	0.531
270.756	0.717	0.528
270.924	0.402	0.582
270.956	0.398	0.569
270.988	0.395	0.558
271.024	0.391	0.554
271.056	0.389	0.551
271.088	0.387	0.548
271.124	0.387	0.547
271.156	0.385	0.544
271.188	0.386	0.546
271.424	0.371	0.551
271.456	0.364	0.549
271.488	0.361	0.542
271.524	0.360	0.549
271.556	0.366	0.558
271.724	0.419	0.574
271.756	0.417	0.569
271.788	0.413	0.562
271.824	0.411	0.558
271.856	0.409	0.557
271.888	0.408	0.551
271.924	0.406	0.554
271.956	0.407	0.552
271.988	0.408	0.550
272.024	0.409	0.547
272.056	0.409	0.546
272.088	0.409	0.545
272.124	0.407	0.549
272.156	0.405	0.547
272.188	0.404	0.546
272.224	0.403	0.550
272.256	0.430	0.587
272.288	0.426	0.585
272.324	0.425	0.583
272.356	0.426	0.583
272.388	0.426	0.584
272.420	0.427	0.583
272.456	0.426	0.583
272.488	0.427	0.579
272.520	0.428	0.580
272.556	0.429	0.577
272.588	0.429	0.574
272.620	0.430	0.570
272.688	0.448	0.562
272.720	0.450	0.557
272.756	0.450	0.558
272.788	0.449	0.556
272.820	0.447	0.557
272.856	0.446	0.557
272.888	0.446	0.556
272.920	0.445	0.553
272.956	0.444	0.557
272.988	0.411	0.541
273.020	0.413	0.541
273.056	0.414	0.540
273.088	0.414	0.541
273.120	0.412	0.541
273.156	0.412	0.541
273.188	0.413	0.541
273.220	0.413	0.541
273.256	0.414	0.538
273.288	0.413	0.535
273.320	0.414	0.534
273.356	0.414	0.532
273.388	0.415	0.531
273.420	0.414	0.529
273.456	0.414	0.529
273.488	0.413	0.529
273.520	0.413	0.528
273.556	0.411	0.527
273.588	0.410	0.526
273.620	0.410	0.526
273.656	0.411	0.526
273.688	0.408	0.531
273.720	0.405	0.534
273.756	0.405	0.534
273.788	0.406	0.529
273.820	0.407	0.529
273.856	0.406	0.527
273.888	0.408	0.524
273.920	0.409	0.521
273.956	0.410	0.517
273.988	0.430	0.519
274.020	0.428	0.516
274.056	0.429	0.514
274.088	0.428	0.515
274.120	0.428	0.514
274.156	0.427	0.517
274.188	0.427	0.517
274.220	0.427	0.517
274.256	0.428	0.515
274.288	0.444	0.522
274.320	0.445	0.522
274.356	0.445	0.525
274.388	0.446	0.525
274.420	0.446	0.526
274.456	0.446	0.527
274.488	0.447	0.526
274.520	0.447	0.526
274.556	0.446	0.526
274.588	0.445	0.526
274.620	0.444	0.525
274.656	0.444	0.526
274.688	0.443	0.527
274.720	0.442	0.525
274.756	0.443	0.524
274.788	0.442	0.525
274.820	0.440	0.526
274.856	0.537	0.527
274.888	0.539	0.533
274.956	0.542	0.533
274.988	0.542	0.535
275.020	0.541	0.539
275.056	0.541	0.538
275.088	0.541	0.538
275.120	0.540	0.539
275.156	0.539	0.540
275.188	0.537	0.541
275.220	0.536	0.545
275.256	0.514	0.543
275.288	0.514	0.544
275.320	0.513	0.545
275.356	0.513	0.545
275.388	0.513	0.544
275.420	0.513	0.544
275.456	0.513	0.544
275.488	0.362	0.516
275.520	0.362	0.520
275.556	0.362	0.520
275.588	0.362	0.522
275.620	0.363	0.523
275.656	0.364	0.521
275.688	0.364	0.521
275.720	0.363	0.521
275.756	0.364	0.521
275.788	0.364	0.523
275.820	0.365	0.521
275.856	0.365	0.520
275.888	0.365	0.523
275.920	0.364	0.522
275.956	0.365	0.522
275.988	0.364	0.523
276.020	0.363	0.521
276.056	0.363	0.520
276.088	0.363	0.521
276.120	0.363	0.520
276.156	0.362	0.521
276.188	0.362	0.522
276.220	0.362	0.520
276.256	0.411	0.528
276.288	0.407	0.530
276.320	0.404	0.533
276.356	0.403	0.532
276.388	0.402	0.533
276.420	0.402	0.535
276.456	0.402	0.535
276.488	0.403	0.535
276.520	0.402	0.535
276.556	0.410	0.531
276.688	0.418	0.560
276.720	0.413	0.566
276.756	0.412	0.554
276.788	0.411	0.539
276.820	0.410	0.532
276.856	0.408	0.528
276.888	0.407	0.523
276.920	0.415	0.522
276.956	0.421	0.522
276.988	0.423	0.519
277.020	0.423	0.516
277.056	0.424	0.516
277.088	0.424	0.515
277.120	0.423	0.518
277.156	0.424	0.518
277.188	0.424	0.518
277.220	0.432	0.518
277.256	0.437	0.526
277.288	0.439	0.527
277.320	0.440	0.526
277.356	0.442	0.527
277.388	0.441	0.527
277.420	0.442	0.526
277.456	0.444	0.523
277.488	0.445	0.521
277.520	0.446	0.520
277.556	0.436	0.520
277.588	0.431	0.521
277.620	0.428	0.522
277.656	0.428	0.521
277.688	0.426	0.521
277.720	0.428	0.522
277.756	0.426	0.522
277.788	0.426	0.522
277.820	0.427	0.525
277.856	0.427	0.529
277.888	0.428	0.531
277.920	0.429	0.530
277.956	0.429	0.530
277.988	0.447	0.529
278.020	0.446	0.528
278.056	0.445	0.530
278.088	0.445	0.528
278.120	0.445	0.530
278.156	0.444	0.531
278.188	0.444	0.531
278.220	0.445	0.533
278.288	0.445	0.534
278.320	0.444	0.535
278.356	0.443	0.536
278.388	0.443	0.534
278.420	0.443	0.534
278.456	0.423	0.532
278.488	0.426	0.534
278.520	0.428	0.533
278.556	0.429	0.530
278.588	0.430	0.528
278.620	0.429	0.528
278.656	0.430	0.526
278.688	0.431	0.527
278.720	0.438	0.525
278.756	0.436	0.532
278.788	0.438	0.530
278.820	0.439	0.528
278.856	0.439	0.524
278.888	0.438	0.528
278.920	0.436	0.527
278.956	0.436	0.527
278.988	0.437	0.529
279.020	0.437	0.531
279.056	0.436	0.531
279.088	0.487	0.541
279.120	0.491	0.541
279.156	0.493	0.541
279.188	0.492	0.541
279.220	0.490	0.541
279.256	0.489	0.542
279.288	0.489	0.543
279.320	0.488	0.542
279.356	0.487	0.539
279.388	0.510	0.523
279.420	0.509	0.525
279.456	0.509	0.527
279.488	0.509	0.527
279.520	0.508	0.527
279.556	0.505	0.529
279.588	0.560	0.519
279.620	0.654	0.516
279.656	0.659	0.517
279.688	0.662	0.519
279.720	0.664	0.520
279.756	0.665	0.520
279.788	0.665	0.521
279.820	0.664	0.520
279.856	0.663	0.520
279.888	0.660	0.521
279.920	0.660	0.521
279.956	0.660	0.521
279.988	0.660	0.521
280.020	0.659	0.521
280.056	0.661	0.521
280.088	0.660	0.520
280.120	0.659	0.520
280.156	0.694	0.526
280.188	0.692	0.526
280.220	0.691	0.526
280.256	0.691	0.526
280.288	0.692	0.525
280.320	0.696	0.532
280.356	0.731	0.545
280.520	0.739	0.608
280.556	0.738	0.593
280.588	0.734	0.582
280.620	0.732	0.569
280.656	0.730	0.561
280.688	0.726	0.551
280.720	0.723	0.544
280.756	0.721	0.537
280.788	0.720	0.533
280.820	0.719	0.534
280.856	0.718	0.533
280.888	0.717	0.532
280.920	0.718	0.531
280.956	0.717	0.530
280.988	0.716	0.528
281.020	0.713	0.525
281.056	0.711	0.527
281.088	0.710	0.525
281.120	0.709	0.523
281.156	0.708	0.523
281.188	0.709	0.517
281.220	0.687	0.500
281.256	0.690	0.507
281.288	0.692	0.506
281.320	0.692	0.508
281.356	0.692	0.509
281.388	0.694	0.510
281.420	0.696	0.513
281.456	0.697	0.512
281.488	0.700	0.515
281.520	0.705	0.511
281.556	0.710	0.507
281.620	0.704	0.506
281.656	0.701	0.512
281.688	0.699	0.513
281.720	0.699	0.511
281.756	0.696	0.509
281.788	0.696	0.507
281.820	0.705	0.510
281.856	0.708	0.513
281.888	0.706	0.511
281.920	0.706	0.509
281.956	0.706	0.507
281.988	0.706	0.508
282.020	0.707	0.509
282.056	0.709	0.511
282.088	0.709	0.509
282.120	0.710	0.508
282.156	0.710	0.504
282.188	0.711	0.506
282.220	0.710	0.505
282.256	0.709	0.508
282.288	0.709	0.508
282.320	0.690	0.508
282.356	0.691	0.509
282.388	0.691	0.509
282.420	0.689	0.510
282.456	0.690	0.511
282.488	0.691	0.511
282.520	0.693	0.508
282.556	0.692	0.508
282.588	0.690	0.510
282.620	0.690	0.509
282.656	0.691	0.510
282.688	0.692	0.507
282.720	0.694	0.505
282.756	0.693	0.506
282.788	0.692	0.512
282.820	0.692	0.514
282.856	0.691	0.512
282.888	0.690	0.509
282.920	0.689	0.509
282.956	0.708	0.510
282.988	0.708	0.507
283.020	0.708	0.506
283.056	0.708	0.504
283.088	0.708	0.505
283.120	0.707	0.504
283.156	0.708	0.504
283.188	0.708	0.502
283.220	0.706	0.503
283.256	0.705	0.505
283.288	0.706	0.508
283.320	0.705	0.510
283.356	0.705	0.511
283.388	0.704	0.513
283.420	0.704	0.514
283.456	0.704	0.515
283.488	0.704	0.514
283.520	0.711	0.511
283.556	0.711	0.511
283.588	0.712	0.513
283.620	0.713	0.509
283.656	0.715	0.507
283.688	0.714	0.507
283.720	0.715	0.505
283.756	0.714	0.505
283.788	0.714	0.506
283.820	0.715	0.504
283.856	0.716	0.504
283.888	0.717	0.503
283.920	0.718	0.505
283.956	0.718	0.505
283.988	0.719	0.504
284.020	0.719	0.506
284.056	0.717	0.507
284.088	0.696	0.491
284.120	0.693	0.489
284.156	0.691	0.487
284.188	0.693	0.488
284.220	0.693	0.489
284.256	0.695	0.489
284.288	0.694	0.489
284.320	0.693	0.490
284.356	0.690	0.493
284.388	0.686	0.494
284.420	0.686	0.497
284.456	0.688	0.496
284.488	0.690	0.497
284.520	0.692	0.496
284.556	0.695	0.496
284.588	0.712	0.507
284.620	0.711	0.510
284.656	0.710	0.512
284.688	0.711	0.511
284.720	0.712	0.514
284.756	0.713	0.515
284.788	0.714	0.513
284.820	0.713	0.515
284.856	0.713	0.517
284.888	0.712	0.515
284.956	0.712	0.515
284.988	0.710	0.517
285.020	0.709	0.518
285.056	0.709	0.518
285.088	0.708	0.517
285.120	0.707	0.520
285.156	0.708	0.519
285.188	0.708	0.518
285.220	0.709	0.519
285.256	0.728	0.497
285.420	0.723	0.557
285.488	0.720	0.549
285.520	0.718	0.538
285.556	0.717	0.532
285.588	0.715	0.530
285.620	0.715	0.526
285.656	0.715	0.524
285.688	0.714	0.521
285.720	0.713	0.520
285.756	0.712	0.520
285.788	0.712	0.521
285.820	0.709	0.521
285.856	0.711	0.522
285.888	0.710	0.535
285.920	0.709	0.539
285.956	0.708	0.537
285.988	0.705	0.534
286.020	0.706	0.535
286.056	0.724	0.516
286.256	0.721	0.531
286.288	0.708	0.512
286.320	0.706	0.507
286.356	0.705	0.509
286.388	0.708	0.517
286.420	0.730	0.517
286.556	0.749	0.564
286.588	0.746	0.553
286.620	0.742	0.542
286.656	0.739	0.531
286.688	0.735	0.525
286.720	0.734	0.523
286.756	0.733	0.522
286.788	0.733	0.518
286.820	0.732	0.517
286.856	0.729	0.519
286.888	0.728	0.517
286.920	0.727	0.517
286.956	0.725	0.519
286.988	0.724	0.520
287.020	0.723	0.521
287.056	0.722	0.519
287.088	0.722	0.518
287.120	0.721	0.517
287.156	0.720	0.515
287.188	0.722	0.511
287.220	0.726	0.510
287.256	0.728	0.512
287.288	0.729	0.508
287.320	0.730	0.509
287.356	0.731	0.507
287.388	0.732	0.509
287.420	0.731	0.507
287.456	0.732	0.509
287.488	0.731	0.511
287.520	0.731	0.510
287.556	0.732	0.508
287.588	0.716	0.507
287.620	0.719	0.506
287.656	0.719	0.505
287.688	0.720	0.504
287.720	0.720	0.504
287.756	0.721	0.504
287.788	0.723	0.505
287.820	0.722	0.505
287.856	0.723	0.504
287.888	0.723	0.503
287.920	0.725	0.499
287.956	0.724	0.500
287.988	0.732	0.488
288.020	0.734	0.485
288.056	0.734	0.485
288.088	0.734	0.487
288.120	0.735	0.487
288.156	0.736	0.487
288.188	0.737	0.486
288.220	0.737	0.486
288.288	0.733	0.483
288.320	0.733	0.482
288.356	0.732	0.484
288.388	0.725	0.495
288.420	0.721	0.502
288.456	0.720	0.505
288.488	0.719	0.508
288.520	0.720	0.506
288.556	0.718	0.506
288.588	0.718	0.504
288.620	0.717	0.505
288.656	0.716	0.504
288.688	0.715	0.502
288.720	0.717	0.496
288.756	0.716	0.497
288.788	0.717	0.496
288.820	0.717	0.496
288.856	0.718	0.498
288.888	0.718	0.499
288.920	0.719	0.498
288.956	0.720	0.497
288.988	0.719	0.496
289.020	0.718	0.494
289.056	0.716	0.494
289.088	0.716	0.491
289.120	0.716	0.491
289.156	0.717	0.490
289.188	0.714	0.498
289.220	0.713	0.501
289.256	0.713	0.504
289.288	0.713	0.505
289.320	0.711	0.506
289.356	0.710	0.504
289.388	0.709	0.504
289.420	0.708	0.504
289.456	0.709	0.504
289.488	0.710	0.506
289.520	0.601	0.514
289.556	0.398	0.505
289.588	0.403	0.509
289.620	0.406	0.508
289.656	0.405	0.508
289.688	0.402	0.510
289.720	0.400	0.507
289.756	0.400	0.506
289.788	0.400	0.508
289.820	0.401	0.507
289.856	0.400	0.510
289.888	0.400	0.506
289.920	0.401	0.504
289.956	0.400	0.503
289.988	0.398	0.504
290.020	0.396	0.506
290.056	0.396	0.506
290.088	0.395	0.506
290.120	0.395	0.506
290.156	0.394	0.507
290.188	0.395	0.507
290.220	0.394	0.508
290.256	0.393	0.511
290.288	0.392	0.513
290.320	0.392	0.511
290.356	0.390	0.511
290.388	0.390	0.513
290.420	0.391	0.514
290.456	0.391	0.512
290.488	0.392	0.513
290.520	0.393	0.513
290.556	0.395	0.515
290.588	0.396	0.516
290.620	0.396	0.517
290.656	0.397	0.514
290.688	0.396	0.514
290.720	0.395	0.514
290.756	0.368	0.512
290.788	0.372	0.514
290.820	0.374	0.515
290.856	0.375	0.515
290.888	0.376	0.515
290.920	0.376	0.514
290.956	0.376	0.512
290.988	0.374	0.510
291.020	0.373	0.507
291.056	0.372	0.507
291.088	0.372	0.505
291.120	0.374	0.506
291.156	0.374	0.507
291.188	0.376	0.508
291.220	0.377	0.505
291.256	0.378	0.505
291.288	0.377	0.502
291.320	0.376	0.501
291.356	0.375	0.499
291.388	0.375	0.499
291.420	0.375	0.501
291.456	0.376	0.502
291.555	0.377	0.502
291.571	0.379	0.502
291.586	0.381	0.501
291.657	0.380	0.498
291.688	0.380	0.499
291.720	0.380	0.500
291.756	0.381	0.499
291.788	0.380	0.499
291.820	0.379	0.499
291.856	0.379	0.498
291.888	0.379	0.499
291.920	0.380	0.501
291.956	0.380	0.499
291.988	0.381	0.499
292.020	0.382	0.500
292.056	0.380	0.499
292.088	0.381	0.499
292.120	0.388	0.495
292.156	0.438	0.524
292.288	0.413	0.550
292.320	0.409	0.540
292.356	0.406	0.524
292.388	0.403	0.515
292.420	0.401	0.507
292.456	0.399	0.502
292.488	0.398	0.496
292.520	0.396	0.494
292.556	0.394	0.497
292.588	0.393	0.498
292.620	0.394	0.494
292.656	0.393	0.494
292.688	0.391	0.498
292.720	0.389	0.499
292.756	0.386	0.500
292.788	0.386	0.501
292.820	0.385	0.502
292.888	0.395	0.522
292.920	0.394	0.523
292.956	0.395	0.522
292.988	0.396	0.522
293.020	0.395	0.521
293.056	0.394	0.522
293.088	0.393	0.520
293.120	0.394	0.519
293.156	0.393	0.519
293.188	0.394	0.520
293.220	0.393	0.519
293.256	0.392	0.519
293.288	0.394	0.519
293.320	0.394	0.521
293.356	0.394	0.519
293.388	0.394	0.517
293.420	0.393	0.519
293.456	0.394	0.518
293.488	0.396	0.522
293.520	0.394	0.524
293.556	0.393	0.527
293.588	0.394	0.527
293.620	0.394	0.526
293.656	0.397	0.524
293.688	0.397	0.524
293.720	0.397	0.522
293.756	0.397	0.522
293.788	0.396	0.521
293.820	0.396	0.521
