time	x_norm	y_norm
187.488	0.682	0.597
187.524	0.683	0.594
187.556	0.686	0.586
187.588	0.681	0.601
187.624	0.679	0.611
187.724	0.674	0.614
187.756	0.673	0.617
187.788	0.675	0.609
188.088	0.710	0.644
188.124	0.707	0.645
188.156	0.705	0.644
188.188	0.702	0.641
188.224	0.700	0.636
188.256	0.699	0.630
188.288	0.706	0.494
188.524	0.346	0.602
188.556	0.338	0.608
188.588	0.331	0.611
188.624	0.327	0.609
188.656	0.325	0.602
188.688	0.326	0.597
188.724	0.327	0.584
188.756	0.327	0.579
188.788	0.328	0.574
188.824	0.326	0.569
188.856	0.325	0.569
188.888	0.325	0.571
188.924	0.326	0.570
188.956	0.323	0.576
188.988	0.324	0.581
189.024	0.321	0.580
189.056	0.319	0.585
189.088	0.320	0.584
189.124	0.346	0.425
189.356	0.373	0.602
189.388	0.370	0.609
189.424	0.362	0.611
189.456	0.359	0.604
189.488	0.355	0.597
189.524	0.352	0.593
189.556	0.352	0.586
189.588	0.353	0.582
189.624	0.356	0.578
189.656	0.356	0.577
189.688	0.355	0.580
189.724	0.353	0.580
189.756	0.353	0.585
189.791	0.350	0.584
189.831	0.351	0.588
189.890	0.347	0.593
189.957	0.345	0.589
190.021	0.321	0.605
190.109	0.321	0.604
190.172	0.317	0.603
190.242	0.318	0.603
190.605	0.375	0.638
190.684	0.368	0.628
190.766	0.337	0.597
190.849	0.334	0.588
190.905	0.331	0.589
190.940	0.327	0.600
191.004	0.325	0.595
191.074	0.323	0.597
191.147	0.322	0.596
191.206	0.323	0.591
191.269	0.322	0.592
191.315	0.329	0.575
191.702	0.336	0.600
191.784	0.335	0.586
191.865	0.336	0.573
191.932	0.330	0.576
191.993	0.327	0.580
192.080	0.328	0.585
192.216	0.329	0.586
192.292	0.335	0.588
192.370	0.341	0.575
192.678	0.354	0.598
192.754	0.347	0.592
192.829	0.346	0.587
192.904	0.344	0.576
192.979	0.335	0.573
193.042	0.330	0.587
193.114	0.326	0.589
193.266	0.337	0.556
193.575	0.351	0.621
193.659	0.342	0.614
193.722	0.339	0.609
193.796	0.338	0.598
193.868	0.337	0.590
193.932	0.335	0.591
194.008	0.333	0.595
194.065	0.330	0.591
194.128	0.330	0.592
194.203	0.398	0.572
194.295	0.666	0.578
194.380	0.668	0.584
194.451	0.668	0.582
194.517	0.672	0.588
194.594	0.671	0.591
194.657	0.698	0.606
194.750	0.696	0.593
195.086	0.698	0.618
195.178	0.695	0.600
195.404	0.690	0.575
195.494	0.691	0.582
195.561	0.689	0.589
195.630	0.690	0.586
195.693	0.691	0.587
196.132	0.703	0.598
196.224	0.700	0.588
196.343	0.696	0.571
196.379	0.703	0.552
196.774	0.720	0.641
196.849	0.716	0.631
196.921	0.712	0.623
197.079	0.715	0.617
197.142	0.711	0.612
197.212	0.705	0.613
197.359	0.705	0.601
197.427	0.706	0.596
197.488	0.708	0.593
197.549	0.708	0.592
197.606	0.710	0.587
197.676	0.697	0.592
197.733	0.687	0.600
197.803	0.686	0.599
197.868	0.688	0.594
197.940	0.687	0.591
198.027	0.687	0.589
198.098	0.685	0.588
198.160	0.683	0.582
198.280	0.701	0.586
198.352	0.704	0.588
198.434	0.704	0.588
198.559	0.704	0.591
198.630	0.700	0.594
198.695	0.700	0.594
198.765	0.699	0.591
198.824	0.700	0.590
198.883	0.698	0.592
198.937	0.685	0.557
199.331	0.685	0.632
199.408	0.681	0.614
199.557	0.680	0.571
199.631	0.681	0.576
199.840	0.697	0.594
199.919	0.693	0.605
199.984	0.692	0.608
200.054	0.692	0.609
200.145	0.689	0.617
200.203	0.689	0.618
200.272	0.689	0.617
200.338	0.696	0.619
200.412	0.695	0.620
200.479	0.694	0.617
200.558	0.693	0.614
200.622	0.695	0.620
200.693	0.691	0.609
200.772	0.689	0.603
200.851	0.688	0.604
200.917	0.689	0.604
200.984	0.695	0.605
201.042	0.696	0.610
201.108	0.696	0.613
201.177	0.702	0.614
201.247	0.703	0.610
201.314	0.702	0.610
201.385	0.698	0.610
201.451	0.694	0.610
201.486	0.689	0.605
201.519	0.683	0.610
201.556	0.672	0.634
201.611	0.660	0.642
201.677	0.655	0.639
201.746	0.650	0.636
201.817	0.645	0.631
201.891	0.646	0.621
201.965	0.646	0.612
202.020	0.645	0.602
202.095	0.641	0.592
202.155	0.640	0.584
202.214	0.651	0.550
202.576	0.654	0.620
202.666	0.647	0.616
202.729	0.644	0.604
202.796	0.642	0.599
202.873	0.637	0.597
202.935	0.635	0.599
203.005	0.659	0.628
203.052	0.660	0.630
203.070	0.662	0.629
203.091	0.659	0.625
203.124	0.660	0.627
203.156	0.662	0.622
203.188	0.662	0.619
203.224	0.663	0.621
203.256	0.663	0.617
203.288	0.636	0.618
203.324	0.638	0.624
203.356	0.642	0.623
203.388	0.646	0.625
203.424	0.648	0.622
203.456	0.648	0.621
203.488	0.647	0.623
203.524	0.645	0.622
203.556	0.647	0.621
203.588	0.651	0.619
203.624	0.658	0.622
203.656	0.662	0.618
203.688	0.664	0.618
203.724	0.663	0.624
203.756	0.660	0.620
203.788	0.661	0.620
203.824	0.662	0.624
203.856	0.662	0.623
203.888	0.664	0.619
203.924	0.665	0.618
203.956	0.664	0.619
203.988	0.664	0.619
204.024	0.662	0.617
204.056	0.658	0.619
204.088	0.658	0.621
204.124	0.658	0.616
204.156	0.663	0.611
204.188	0.661	0.606
204.224	0.660	0.606
204.256	0.663	0.603
204.288	0.666	0.601
204.324	0.667	0.601
204.356	0.669	0.601
204.388	0.669	0.604
204.424	0.669	0.601
204.456	0.670	0.602
204.488	0.668	0.601
204.524	0.668	0.600
204.556	0.668	0.598
204.588	0.669	0.597
204.624	0.670	0.596
204.656	0.670	0.593
204.688	0.669	0.596
204.724	0.667	0.598
204.756	0.667	0.595
204.788	0.667	0.593
204.824	0.667	0.592
204.856	0.668	0.588
204.888	0.667	0.591
204.924	0.668	0.589
204.956	0.667	0.590
204.988	0.665	0.594
205.024	0.666	0.597
205.056	0.665	0.601
205.088	0.666	0.601
205.124	0.638	0.594
205.156	0.302	0.610
205.188	0.304	0.609
205.224	0.305	0.612
205.256	0.303	0.614
205.288	0.301	0.619
205.324	0.301	0.621
205.356	0.322	0.555
205.588	0.374	0.663
205.624	0.369	0.662
205.656	0.361	0.659
205.688	0.359	0.654
205.724	0.359	0.650
205.756	0.359	0.640
205.788	0.357	0.631
205.824	0.359	0.627
205.856	0.361	0.620
205.888	0.316	0.617
205.924	0.314	0.618
205.956	0.311	0.625
205.988	0.308	0.622
206.088	0.302	0.621
206.124	0.302	0.620
206.156	0.302	0.616
206.188	0.302	0.616
206.224	0.301	0.610
206.256	0.303	0.600
206.288	0.303	0.597
206.324	0.303	0.596
206.356	0.302	0.593
206.388	0.303	0.591
206.424	0.308	0.593
206.456	0.310	0.591
206.488	0.311	0.592
206.524	0.302	0.595
206.556	0.281	0.590
206.588	0.281	0.588
206.624	0.280	0.587
206.656	0.280	0.589
206.688	0.282	0.586
206.724	0.289	0.577
207.056	0.330	0.591
207.088	0.326	0.590
207.124	0.320	0.587
207.156	0.317	0.584
207.188	0.317	0.581
207.224	0.315	0.579
207.256	0.310	0.579
207.288	0.311	0.574
207.324	0.309	0.573
207.356	0.308	0.575
207.388	0.305	0.578
207.456	0.297	0.598
207.488	0.291	0.600
207.524	0.287	0.600
207.556	0.284	0.598
207.588	0.285	0.591
207.624	0.305	0.611
207.688	0.316	0.622
207.724	0.318	0.627
208.024	0.306	0.606
208.056	0.300	0.612
208.088	0.293	0.614
208.124	0.292	0.611
208.156	0.290	0.607
208.188	0.291	0.605
208.224	0.290	0.598
208.256	0.293	0.597
208.288	0.294	0.594
208.324	0.294	0.596
208.356	0.293	0.595
208.388	0.292	0.593
208.424	0.289	0.596
208.456	0.291	0.598
208.488	0.288	0.606
208.524	0.317	0.633
208.556	0.321	0.632
208.588	0.322	0.629
208.624	0.323	0.634
208.656	0.325	0.632
208.688	0.327	0.634
208.724	0.327	0.628
208.756	0.326	0.632
208.788	0.326	0.634
208.824	0.325	0.632
208.856	0.322	0.628
208.888	0.320	0.627
208.924	0.314	0.631
208.956	0.310	0.630
208.988	0.308	0.631
209.024	0.308	0.630
209.056	0.308	0.627
209.088	0.306	0.627
209.124	0.310	0.626
209.156	0.312	0.624
209.188	0.313	0.627
209.224	0.314	0.627
209.256	0.313	0.626
209.288	0.312	0.625
209.324	0.294	0.643
209.356	0.295	0.638
209.388	0.297	0.646
209.424	0.302	0.654
209.456	0.303	0.653
209.488	0.305	0.646
209.520	0.304	0.650
209.556	0.304	0.651
209.588	0.304	0.648
209.620	0.305	0.646
209.656	0.306	0.639
209.688	0.306	0.630
209.720	0.307	0.629
209.756	0.308	0.626
209.788	0.319	0.619
209.820	0.323	0.616
209.856	0.325	0.610
209.888	0.325	0.609
209.920	0.325	0.608
209.956	0.324	0.609
209.988	0.323	0.609
210.020	0.323	0.607
210.056	0.326	0.608
210.088	0.315	0.616
210.120	0.312	0.621
210.156	0.316	0.623
210.220	0.315	0.618
210.256	0.316	0.615
210.288	0.315	0.615
210.320	0.319	0.618
210.356	0.317	0.617
210.388	0.318	0.616
210.420	0.316	0.621
210.456	0.316	0.621
210.488	0.315	0.623
210.520	0.313	0.627
210.556	0.315	0.625
210.588	0.316	0.621
210.620	0.314	0.622
210.656	0.313	0.624
210.688	0.314	0.625
210.720	0.313	0.622
210.756	0.314	0.622
210.788	0.313	0.624
210.820	0.312	0.620
210.856	0.312	0.621
210.888	0.312	0.623
210.920	0.310	0.619
210.956	0.310	0.614
210.988	0.310	0.618
211.020	0.313	0.613
211.056	0.313	0.608
211.088	0.313	0.612
211.120	0.314	0.613
211.156	0.313	0.617
211.188	0.314	0.611
211.220	0.316	0.610
211.256	0.318	0.611
211.288	0.319	0.604
211.356	0.653	0.587
211.388	0.655	0.588
211.420	0.658	0.593
211.456	0.662	0.595
211.488	0.664	0.593
211.520	0.662	0.591
211.556	0.661	0.591
211.588	0.660	0.594
211.620	0.662	0.592
211.656	0.661	0.590
211.688	0.688	0.611
211.720	0.691	0.611
211.756	0.716	0.530
212.056	0.666	0.608
212.088	0.662	0.603
212.120	0.658	0.601
212.156	0.656	0.597
212.188	0.657	0.592
212.220	0.656	0.588
212.256	0.656	0.579
212.288	0.655	0.577
212.320	0.685	0.587
212.388	0.693	0.598
212.420	0.696	0.604
212.456	0.695	0.606
212.488	0.693	0.610
212.520	0.690	0.610
212.556	0.691	0.608
212.588	0.692	0.607
212.620	0.690	0.606
212.656	0.688	0.600
212.688	0.686	0.599
212.720	0.687	0.596
212.756	0.685	0.598
212.788	0.686	0.592
212.820	0.680	0.603
212.856	0.681	0.615
212.888	0.679	0.617
212.920	0.679	0.623
212.956	0.679	0.623
212.988	0.680	0.624
213.020	0.680	0.623
213.056	0.680	0.622
213.088	0.682	0.621
213.120	0.682	0.616
213.156	0.683	0.615
213.188	0.683	0.615
213.220	0.681	0.613
213.256	0.681	0.618
213.288	0.683	0.615
213.320	0.684	0.613
213.356	0.683	0.612
213.388	0.681	0.616
213.420	0.679	0.617
213.456	0.681	0.608
213.488	0.682	0.609
213.520	0.680	0.610
213.556	0.678	0.612
213.588	0.678	0.610
213.620	0.680	0.610
213.656	0.677	0.607
213.688	0.677	0.606
213.720	0.676	0.611
213.756	0.676	0.601
213.788	0.677	0.601
213.820	0.676	0.605
213.856	0.675	0.603
213.888	0.677	0.600
213.920	0.677	0.600
213.956	0.678	0.600
213.988	0.679	0.598
214.020	0.677	0.598
214.056	0.679	0.598
214.088	0.678	0.594
214.120	0.674	0.601
214.156	0.667	0.606
214.388	0.675	0.600
214.420	0.671	0.600
214.456	0.667	0.603
214.488	0.666	0.596
214.520	0.663	0.592
214.556	0.663	0.587
214.588	0.661	0.587
214.620	0.659	0.580
214.656	0.657	0.579
214.688	0.657	0.574
214.720	0.658	0.569
214.756	0.666	0.586
214.788	0.670	0.611
214.820	0.673	0.615
214.856	0.673	0.620
214.888	0.672	0.621
214.920	0.676	0.616
214.956	0.676	0.617
214.988	0.676	0.609
215.020	0.676	0.611
215.056	0.676	0.612
215.088	0.675	0.609
215.120	0.677	0.607
215.156	0.677	0.605
215.188	0.678	0.601
215.220	0.676	0.597
215.256	0.680	0.597
215.556	0.704	0.625
215.588	0.703	0.630
215.620	0.697	0.625
215.656	0.697	0.618
215.688	0.695	0.614
215.720	0.695	0.611
215.756	0.696	0.609
215.788	0.695	0.601
215.820	0.692	0.596
215.856	0.691	0.592
215.888	0.688	0.591
215.920	0.685	0.589
215.956	0.680	0.590
215.988	0.674	0.599
216.020	0.672	0.598
216.056	0.670	0.598
216.088	0.668	0.595
216.120	0.666	0.596
216.156	0.666	0.598
216.188	0.665	0.596
216.220	0.666	0.593
216.256	0.665	0.592
216.288	0.665	0.593
216.320	0.666	0.592
216.356	0.666	0.592
216.388	0.667	0.589
216.420	0.667	0.590
216.456	0.668	0.585
216.488	0.671	0.585
216.520	0.671	0.583
216.556	0.671	0.582
216.588	0.671	0.580
216.620	0.671	0.582
216.656	0.665	0.576
216.688	0.667	0.577
216.720	0.666	0.575
216.756	0.670	0.571
216.788	0.670	0.567
216.820	0.671	0.569
216.856	0.681	0.521
217.120	0.696	0.596
217.156	0.690	0.592
217.188	0.683	0.587
217.220	0.684	0.573
217.256	0.686	0.564
217.288	0.689	0.560
217.320	0.690	0.559
217.356	0.693	0.563
217.388	0.693	0.565
217.420	0.695	0.564
217.456	0.693	0.569
217.488	0.693	0.574
217.520	0.692	0.578
217.556	0.692	0.576
217.588	0.691	0.580
217.620	0.690	0.582
217.656	0.688	0.586
217.688	0.688	0.586
217.720	0.678	0.623
217.756	0.677	0.620
217.788	0.676	0.625
217.820	0.674	0.620
217.856	0.672	0.615
217.888	0.673	0.611
217.920	0.676	0.608
217.956	0.678	0.608
218.020	0.674	0.610
218.056	0.675	0.608
218.088	0.676	0.604
218.120	0.678	0.609
218.156	0.683	0.615
218.188	0.685	0.608
218.220	0.684	0.606
218.256	0.682	0.603
218.288	0.680	0.606
218.320	0.679	0.603
218.356	0.677	0.608
218.388	0.675	0.607
218.420	0.673	0.603
218.456	0.672	0.602
218.488	0.668	0.601
218.520	0.666	0.603
218.556	0.667	0.599
218.588	0.666	0.599
218.620	0.664	0.593
218.656	0.665	0.592
218.688	0.663	0.589
218.720	0.663	0.588
218.756	0.662	0.579
218.788	0.661	0.580
218.820	0.661	0.580
218.856	0.663	0.578
218.888	0.665	0.580
218.920	0.664	0.575
218.956	0.664	0.575
218.988	0.663	0.574
219.020	0.664	0.572
219.056	0.664	0.571
219.088	0.663	0.572
219.120	0.665	0.573
219.156	0.659	0.596
219.188	0.654	0.608
219.220	0.650	0.616
219.256	0.648	0.617
219.288	0.645	0.612
219.320	0.641	0.610
219.356	0.639	0.606
219.388	0.638	0.603
219.420	0.636	0.599
219.456	0.634	0.596
219.488	0.635	0.595
219.520	0.633	0.599
219.556	0.634	0.594
219.588	0.633	0.592
219.620	0.633	0.594
219.656	0.634	0.596
219.688	0.633	0.594
219.720	0.633	0.596
219.756	0.632	0.597
219.788	0.632	0.601
219.820	0.666	0.616
219.888	0.661	0.619
219.920	0.662	0.613
219.956	0.662	0.614
219.988	0.663	0.614
220.020	0.664	0.609
220.056	0.664	0.608
220.088	0.661	0.607
220.120	0.657	0.605
220.156	0.657	0.605
220.188	0.655	0.602
220.220	0.659	0.602
220.256	0.661	0.600
220.288	0.663	0.602
220.320	0.664	0.598
220.356	0.663	0.593
220.388	0.665	0.599
220.420	0.669	0.594
220.456	0.671	0.591
220.488	0.672	0.592
220.520	0.671	0.595
220.556	0.671	0.597
220.588	0.672	0.598
220.620	0.671	0.595
220.656	0.675	0.595
220.688	0.677	0.594
220.720	0.679	0.594
220.756	0.680	0.590
220.788	0.681	0.585
220.820	0.681	0.586
220.856	0.680	0.590
220.888	0.681	0.586
220.920	0.681	0.588
220.956	0.681	0.586
220.988	0.683	0.582
221.020	0.681	0.585
221.056	0.680	0.583
221.088	0.678	0.584
221.120	0.678	0.588
221.156	0.679	0.586
221.188	0.658	0.582
221.220	0.364	0.594
221.256	0.360	0.595
221.288	0.359	0.598
221.356	0.359	0.603
221.388	0.357	0.600
221.420	0.359	0.603
221.456	0.358	0.604
221.488	0.313	0.630
221.520	0.309	0.631
221.556	0.308	0.632
221.588	0.317	0.616
221.888	0.365	0.611
221.920	0.361	0.613
221.956	0.355	0.611
221.988	0.352	0.604
222.020	0.350	0.599
222.056	0.349	0.594
222.088	0.346	0.596
222.120	0.346	0.586
222.156	0.345	0.577
222.188	0.340	0.573
222.220	0.336	0.570
222.256	0.298	0.615
222.288	0.296	0.618
222.320	0.295	0.621
222.356	0.296	0.620
222.388	0.295	0.616
222.420	0.293	0.619
222.456	0.292	0.616
222.488	0.291	0.622
222.520	0.287	0.619
222.556	0.287	0.618
222.588	0.290	0.616
222.620	0.290	0.617
222.656	0.302	0.576
222.956	0.352	0.608
222.988	0.348	0.617
223.020	0.343	0.619
223.056	0.339	0.618
223.088	0.335	0.616
223.120	0.335	0.612
223.156	0.333	0.608
223.188	0.335	0.605
223.220	0.336	0.599
223.256	0.334	0.599
223.288	0.332	0.601
223.320	0.328	0.606
223.356	0.324	0.611
223.388	0.321	0.614
223.420	0.324	0.614
223.456	0.323	0.612
223.488	0.324	0.615
223.520	0.324	0.613
223.556	0.323	0.608
223.588	0.324	0.606
223.620	0.324	0.603
223.656	0.326	0.600
223.688	0.328	0.595
223.720	0.330	0.593
223.756	0.332	0.593
223.788	0.332	0.590
223.820	0.333	0.593
223.856	0.333	0.590
223.888	0.310	0.604
223.920	0.310	0.608
223.956	0.308	0.609
223.988	0.308	0.606
224.020	0.308	0.606
224.056	0.307	0.609
224.088	0.306	0.612
224.120	0.307	0.608
224.156	0.310	0.605
224.188	0.336	0.502
224.520	0.375	0.624
224.556	0.372	0.633
224.588	0.367	0.637
224.620	0.362	0.631
224.656	0.358	0.623
224.688	0.355	0.612
224.720	0.358	0.608
224.756	0.360	0.604
224.788	0.358	0.600
224.820	0.356	0.603
224.856	0.355	0.604
224.888	0.352	0.605
224.920	0.350	0.602
224.956	0.349	0.605
224.988	0.322	0.611
225.020	0.320	0.608
225.056	0.319	0.608
225.088	0.318	0.604
225.120	0.319	0.605
225.156	0.317	0.603
225.188	0.317	0.602
225.220	0.317	0.601
225.256	0.316	0.600
225.288	0.313	0.600
225.320	0.316	0.601
225.356	0.316	0.601
225.388	0.317	0.600
225.420	0.316	0.599
225.456	0.318	0.597
225.488	0.318	0.600
225.520	0.318	0.599
225.588	0.325	0.582
225.888	0.363	0.605
225.920	0.360	0.610
225.956	0.355	0.608
225.988	0.354	0.606
226.020	0.353	0.605
226.056	0.351	0.601
226.088	0.351	0.597
226.120	0.352	0.590
226.156	0.350	0.590
226.188	0.352	0.591
226.220	0.348	0.597
226.256	0.343	0.598
226.320	0.321	0.665
226.356	0.320	0.659
226.420	0.316	0.663
226.456	0.315	0.660
226.488	0.314	0.653
226.520	0.315	0.657
226.556	0.316	0.655
226.588	0.315	0.653
226.620	0.315	0.648
226.656	0.317	0.650
226.688	0.315	0.651
226.720	0.315	0.650
226.756	0.314	0.651
226.788	0.312	0.653
226.820	0.313	0.649
226.856	0.312	0.649
226.888	0.310	0.646
226.920	0.310	0.645
226.956	0.305	0.578
226.988	0.308	0.573
227.020	0.311	0.564
227.056	0.311	0.561
227.088	0.313	0.556
227.120	0.312	0.553
227.156	0.312	0.550
227.188	0.315	0.546
227.220	0.312	0.546
227.256	0.310	0.548
227.288	0.309	0.550
227.320	0.311	0.553
227.356	0.312	0.638
227.388	0.313	0.630
227.420	0.315	0.630
227.456	0.325	0.614
227.756	0.344	0.635
227.820	0.334	0.648
227.856	0.329	0.640
227.888	0.327	0.634
227.920	0.324	0.628
227.956	0.324	0.620
227.988	0.324	0.618
228.020	0.325	0.615
228.056	0.326	0.616
228.088	0.324	0.622
228.120	0.319	0.624
228.156	0.315	0.628
228.188	0.314	0.625
228.220	0.310	0.629
228.256	0.310	0.624
228.288	0.309	0.631
228.320	0.309	0.629
228.356	0.310	0.625
228.388	0.310	0.624
228.420	0.307	0.620
228.456	0.311	0.620
228.488	0.311	0.617
228.520	0.308	0.612
228.556	0.311	0.612
228.588	0.312	0.613
228.620	0.314	0.612
228.656	0.318	0.612
228.688	0.319	0.609
228.988	0.375	0.626
229.020	0.367	0.646
229.056	0.362	0.642
229.088	0.357	0.631
229.120	0.353	0.627
229.156	0.351	0.620
229.188	0.352	0.616
229.220	0.352	0.612
229.256	0.351	0.608
229.288	0.350	0.605
229.320	0.346	0.610
229.356	0.310	0.622
229.420	0.306	0.619
229.456	0.302	0.619
229.488	0.301	0.615
229.520	0.302	0.613
229.556	0.303	0.612
229.588	0.303	0.614
229.620	0.302	0.613
229.656	0.303	0.610
229.688	0.303	0.606
229.720	0.303	0.605
229.756	0.305	0.605
229.788	0.304	0.601
229.820	0.301	0.596
229.856	0.301	0.594
229.888	0.301	0.595
229.920	0.302	0.594
229.988	0.318	0.618
230.020	0.321	0.620
230.056	0.325	0.623
230.088	0.325	0.626
230.120	0.325	0.629
230.156	0.333	0.622
230.188	0.632	0.598
230.256	0.658	0.598
230.288	0.661	0.600
230.320	0.664	0.602
230.356	0.666	0.602
230.388	0.665	0.602
230.420	0.665	0.599
230.456	0.666	0.599
230.488	0.666	0.601
230.520	0.667	0.604
230.556	0.667	0.602
230.588	0.691	0.624
230.620	0.691	0.627
230.656	0.691	0.630
230.688	0.691	0.630
230.720	0.693	0.631
230.756	0.691	0.628
230.788	0.692	0.631
230.820	0.692	0.634
230.856	0.692	0.638
230.888	0.693	0.637
230.920	0.692	0.640
230.956	0.690	0.638
230.988	0.688	0.636
231.020	0.687	0.634
231.056	0.683	0.632
231.088	0.683	0.631
231.120	0.683	0.631
231.156	0.683	0.635
231.188	0.690	0.619
231.456	0.689	0.575
231.488	0.684	0.602
231.520	0.681	0.601
231.556	0.679	0.590
231.588	0.677	0.580
231.620	0.676	0.577
231.656	0.678	0.576
231.688	0.679	0.574
231.720	0.677	0.567
231.756	0.674	0.587
231.788	0.672	0.611
231.820	0.672	0.620
231.856	0.669	0.621
231.888	0.667	0.619
231.920	0.667	0.622
231.956	0.666	0.622
231.988	0.668	0.622
232.020	0.669	0.627
232.056	0.669	0.626
232.088	0.666	0.625
232.120	0.666	0.625
232.156	0.668	0.620
232.188	0.668	0.617
232.220	0.670	0.612
232.256	0.668	0.610
232.288	0.676	0.617
232.320	0.682	0.633
232.356	0.690	0.632
232.388	0.693	0.630
232.420	0.696	0.628
232.456	0.695	0.626
232.488	0.697	0.625
232.520	0.697	0.623
232.556	0.702	0.621
232.956	0.718	0.660
232.988	0.715	0.669
233.020	0.711	0.676
233.056	0.707	0.676
233.088	0.701	0.677
233.120	0.696	0.672
233.156	0.695	0.662
233.188	0.702	0.667
233.220	0.706	0.679
233.256	0.705	0.677
233.288	0.704	0.678
233.320	0.703	0.681
233.356	0.701	0.682
233.388	0.697	0.687
233.420	0.690	0.691
233.456	0.678	0.693
233.488	0.640	0.689
233.520	0.640	0.692
233.588	0.648	0.692
233.620	0.655	0.689
233.656	0.659	0.695
233.688	0.662	0.701
233.720	0.661	0.708
233.756	0.660	0.716
233.788	0.658	0.714
233.820	0.658	0.720
233.856	0.656	0.721
233.888	0.652	0.717
233.920	0.650	0.717
233.956	0.646	0.717
233.988	0.655	0.756
234.020	0.653	0.754
234.056	0.654	0.757
234.088	0.655	0.764
234.120	0.656	0.770
234.156	0.657	0.774
234.188	0.652	0.778
234.220	0.649	0.770
234.256	0.646	0.768
234.288	0.646	0.764
234.320	0.646	0.763
234.356	0.648	0.760
234.388	0.649	0.757
234.420	0.648	0.756
234.456	0.650	0.747
234.488	0.649	0.746
234.520	0.648	0.747
234.556	0.645	0.744
234.588	0.646	0.742
234.620	0.644	0.749
234.656	0.641	0.751
234.688	0.639	0.752
234.720	0.639	0.750
234.756	0.638	0.749
234.788	0.638	0.749
234.820	0.637	0.752
234.856	0.635	0.744
234.888	0.633	0.742
234.920	0.632	0.741
234.956	0.628	0.742
234.988	0.627	0.739
235.020	0.632	0.726
235.567	0.632	0.672
235.628	0.630	0.668
235.684	0.636	0.658
235.748	0.646	0.642
235.859	0.655	0.635
236.004	0.651	0.614
236.063	0.648	0.596
236.122	0.652	0.578
236.183	0.651	0.572
236.243	0.656	0.566
236.306	0.663	0.558
236.363	0.664	0.559
236.427	0.664	0.552
236.491	0.664	0.530
236.556	0.668	0.515
236.613	0.672	0.531
236.666	0.673	0.542
236.721	0.675	0.539
237.073	0.698	0.537
237.225	0.687	0.538
237.285	0.690	0.541
237.350	0.688	0.539
237.410	0.682	0.540
237.494	0.679	0.544
237.566	0.356	0.554
237.642	0.344	0.562
237.707	0.337	0.574
237.773	0.334	0.580
237.842	0.306	0.610
237.910	0.305	0.615
237.963	0.301	0.619
238.034	0.301	0.618
238.102	0.297	0.615
238.218	0.285	0.595
238.576	0.322	0.589
238.707	0.305	0.583
238.764	0.303	0.572
238.829	0.299	0.568
238.891	0.297	0.571
239.015	0.288	0.575
239.082	0.312	0.607
239.154	0.314	0.607
239.215	0.316	0.603
239.272	0.318	0.602
239.329	0.318	0.602
239.386	0.317	0.594
239.454	0.319	0.594
239.511	0.318	0.592
239.569	0.317	0.591
239.624	0.293	0.590
239.695	0.293	0.586
239.753	0.297	0.580
239.810	0.333	0.423
240.215	0.342	0.598
240.291	0.340	0.592
240.362	0.338	0.585
240.429	0.334	0.575
240.556	0.330	0.583
240.616	0.307	0.609
240.679	0.308	0.605
240.742	0.307	0.601
240.802	0.308	0.597
240.869	0.306	0.595
240.938	0.303	0.586
240.992	0.304	0.588
241.060	0.335	0.592
241.133	0.333	0.591
241.194	0.332	0.592
241.259	0.331	0.593
241.319	0.331	0.596
241.381	0.329	0.593
241.446	0.331	0.591
241.505	0.333	0.591
241.567	0.331	0.595
241.630	0.331	0.596
241.691	0.331	0.597
241.763	0.332	0.600
241.822	0.332	0.620
241.881	0.333	0.619
241.941	0.333	0.621
242.010	0.330	0.620
242.077	0.344	0.575
242.401	0.381	0.656
242.480	0.371	0.665
242.518	0.357	0.661
242.574	0.352	0.648
242.637	0.354	0.637
242.697	0.352	0.636
242.869	0.640	0.608
242.939	0.640	0.611
243.001	0.640	0.608
243.067	0.639	0.611
243.125	0.644	0.606
243.189	0.645	0.600
243.250	0.646	0.595
243.304	0.647	0.598
243.366	0.648	0.596
243.429	0.678	0.622
243.501	0.678	0.618
243.564	0.683	0.613
243.620	0.683	0.610
243.687	0.699	0.552
244.080	0.696	0.640
244.212	0.683	0.634
244.343	0.679	0.601
244.402	0.679	0.604
244.516	0.672	0.605
244.575	0.669	0.605
244.628	0.669	0.604
244.686	0.680	0.537
244.971	0.670	0.626
245.112	0.659	0.624
245.176	0.656	0.609
245.233	0.655	0.597
245.301	0.655	0.595
245.363	0.654	0.599
245.404	0.652	0.594
245.462	0.651	0.593
245.514	0.687	0.623
245.579	0.688	0.624
245.632	0.687	0.619
245.706	0.688	0.617
245.769	0.687	0.616
245.838	0.686	0.612
245.912	0.685	0.607
245.970	0.694	0.525
246.281	0.700	0.599
246.362	0.689	0.611
246.438	0.687	0.595
246.501	0.688	0.586
246.560	0.686	0.586
246.626	0.682	0.586
246.696	0.677	0.585
246.760	0.678	0.588
246.836	0.677	0.584
246.898	0.673	0.578
246.962	0.675	0.572
247.412	0.695	0.637
247.485	0.685	0.619
247.618	0.680	0.604
247.678	0.676	0.604
247.805	0.668	0.603
247.868	0.669	0.603
247.929	0.667	0.602
247.988	0.669	0.592
248.051	0.669	0.593
248.113	0.670	0.588
248.170	0.670	0.586
248.238	0.670	0.584
248.299	0.670	0.578
248.364	0.669	0.573
248.432	0.671	0.596
